Avg_Fscore	hidden_dim	input_function	output_function	optimizer	learning_rate	output_dim	input_dim	hidden_layers	Epochs Run	Fscore	Time_taken	GUID
0,01864897692235822	 253	 softmax	 softmax	 Adam/lr	 0.0112	 20	 300	 (Bi_LSTM;190.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;23.000000,softmax);(Dropout;0.100000,);(Dense;20.500000,relu);(Dropout;0.100000,);(Dense;20.000000,relu)	 11	 [0.1 ;0.  ;0.  ;0.  ;0.  ;0.1 ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.18;0.  ;0.  ;0.  ;0.  ;0.  ]	 19.319427967071533	5f3e8af5-dd28-4655-89df-31bf1096302a
0,0867469417026757	 402	 softmax	 softmax	 SGD/lr	 0.0071	 20	 300	 (Bi_LSTM;142.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;12.000000,relu);(Dropout;0.500000,);(Dense;25.600000,softmax);(Dropout;0.500000,);(Dense;20.000000,relu)	 50	 [0.21;0.11;0.  ;0.  ;0.  ;0.18;0.  ;0.  ;0.24;0.43;0.  ;0.  ;0.  ;0.  ;0.19;0.  ;0.  ;0.19;0.  ;0.18]	 47.12945032119751	b4f1d631-be52-49d0-be6b-32b0f1da6147
0,6993022889356315	 415	 softmax	 relu	 SGD/lr	 0.0447	 20	 300	 (Bi_LSTM;232.000000,relu);(Dropout;0.100000,);(Bi_LSTM;70.000000,softmax);(Dropout;0.300000,);(Dense;27.200000,relu);(Dropout;0.400000,);(Dense;20.000000,softmax)	 50	 [0.54;0.62;0.73;0.39;0.53;0.7 ;0.56;0.76;0.81;0.91;0.89;0.95;0.61;0.93;0.93;0.55;0.82;0.95;0.61;0.22]	 42.552814245224	a53a74ab-c298-4b5c-964a-db92361a60f1
0,0047619047619047615	 252	 relu	 softmax	 SGD/lr	 0.013	 20	 300	 (Bi_LSTM;153.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;189.000000,relu);(Dropout;0.500000,);(Dense;15.100000,softmax);(Dropout;0.500000,);(Dense;20.000000,relu)	 50	 [0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 40.239590883255005	54bf2378-da5e-4589-a6de-98297ba1a917
0,05112419093559595	 445	 softmax	 relu	 SGD/lr	 0.0386	 20	 300	 (Bi_LSTM;237.000000,relu);(Dropout;0.200000,);(Bi_LSTM;19.000000,relu);(Dropout;0.200000,);(Dense;2.100000,softmax);(Dropout;0.500000,);(Dense;20.000000,softmax)	 50	 [0.  ;0.  ;0.13;0.  ;0.  ;0.08;0.  ;0.15;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.23;0.08;0.08;0.28;0.  ;0.  ]	 40.35899233818054	930c0120-0a45-4377-bbb5-799bf6292f1b
0,0047619047619047615	 466	 relu	 relu	 SGD/lr	 0.0755	 20	 300	 (Bi_LSTM;177.000000,relu);(Dropout;0.100000,);(Bi_LSTM;118.000000,softmax);(Dropout;0.200000,);(Dense;1.200000,relu);(Dropout;0.300000,);(Dense;20.000000,relu)	 6	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 10.687630414962769	315519c3-91fc-4114-823f-3be732ed1a5d
0,7339140057530904	 386	 softmax	 softmax	 SGD/lr	 0.056	 20	 300	 (Bi_LSTM;127.000000,relu);(Dropout;0.500000,);(Bi_LSTM;290.000000,relu);(Dropout;0.200000,);(Dense;29.500000,relu);(Dropout;0.100000,);(Dense;20.000000,softmax)	 50	 [0.73;0.7 ;0.67;0.49;0.58;0.76;0.57;0.81;0.84;0.91;0.89;0.92;0.67;0.93;0.88;0.58;0.9 ;0.95;0.67;0.24]	 47.03372263908386	c10cd0a2-6f39-46f7-b7b5-243e6471b472
0,48279707458426946	 441	 softmax	 relu	 Adam/lr	 0.0427	 20	 300	 (Bi_LSTM;233.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;232.000000,softmax);(Dropout;0.200000,);(Dense;16.900000,relu);(Dropout;0.100000,);(Dense;20.000000,softmax)	 8	 [0.29;0.  ;0.36;0.3 ;0.14;0.41;0.33;0.51;0.59;0.87;0.83;0.75;0.32;0.92;0.79;0.5 ;0.72;0.8 ;0.21;0.  ]	 14.772418737411499	7c6f329d-a649-46a3-929f-1fb7731f7a2c
0,0047619047619047615	 138	 relu	 relu	 Adam/lr	 0.0837	 20	 300	 (Bi_LSTM;130.000000,relu);(Dropout;0.100000,);(Bi_LSTM;101.000000,softmax);(Dropout;0.400000,);(Dense;6.200000,softmax);(Dropout;0.100000,);(Dense;20.000000,relu)	 7	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 13.900858640670776	e534133d-1ecb-411a-aa89-8209df0e7575
0,0047619047619047615	 226	 relu	 relu	 SGD/lr	 0.0839	 20	 300	 (Bi_LSTM;107.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;76.000000,relu);(Dropout;0.500000,);(Dense;25.200000,relu);(Dropout;0.200000,);(Dense;20.000000,relu)	 6	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 12.012575387954712	6dc4d83b-3e60-4957-94cc-4d8cb0d260d2
0,0047619047619047615	 384	 relu	 relu	 Adam/lr	 0.0268	 20	 300	 (Bi_LSTM;56.000000,relu);(Dropout;0.400000,);(Bi_LSTM;254.000000,relu);(Dropout;0.300000,);(Dense;14.700000,softmax);(Dropout;0.200000,);(Dense;20.000000,relu)	 6	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 14.324037790298462	0123f871-d16e-4e86-951c-3fa12b2acee9
0,06093080804106223	 221	 softmax	 relu	 Adam/lr	 0.0697	 20	 300	 (Bi_LSTM;176.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;190.000000,relu);(Dropout;0.100000,);(Dense;4.000000,softmax);(Dropout;0.300000,);(Dense;20.000000,softmax)	 12	 [0.  ;0.  ;0.  ;0.24;0.  ;0.  ;0.  ;0.33;0.  ;0.44;0.  ;0.  ;0.  ;0.2 ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ]	 21.921789407730103	ab346517-4675-42c2-992f-7d873dc5310d
0,5063217225800558	 344	 softmax	 softmax	 Adam/lr	 0.0049	 20	 300	 (Bi_LSTM;64.000000,relu);(Dropout;0.500000,);(Bi_LSTM;181.000000,softmax);(Dropout;0.500000,);(Dense;25.700000,softmax);(Dropout;0.300000,);(Dense;20.000000,softmax)	 50	 [0.41;0.  ;0.  ;0.36;0.16;0.47;0.16;0.81;0.86;0.62;0.  ;0.8 ;0.5 ;0.95;0.9 ;0.47;0.88;0.95;0.67;0.15]	 46.99715781211853	c38e2faf-3c2e-4fd0-9d45-bb9350091bb7
0,6541259762183348	 318	 relu	 relu	 SGD/lr	 0.0871	 20	 300	 (Bi_LSTM;165.000000,relu);(Dropout;0.400000,);(Bi_LSTM;261.000000,relu);(Dropout;0.500000,);(Dense;12.400000,relu);(Dropout;0.500000,);(Dense;20.000000,softmax)	 50	 [0.38;0.29;0.58;0.41;0.58;0.64;0.35;0.81;0.85;0.93;0.89;0.97;0.61;0.93;0.93;0.36;0.77;0.97;0.56;0.27]	 42.87403345108032	9be0b5e0-8c3f-4a77-8dc3-ad6583edda1c
0,0047619047619047615	 472	 relu	 relu	 SGD/lr	 0.0554	 20	 300	 (Bi_LSTM;21.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;169.000000,softmax);(Dropout;0.200000,);(Dense;16.100000,relu);(Dropout;0.100000,);(Dense;20.000000,relu)	 14	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 16.529414892196655	bba2298d-76c4-4352-a83a-e26a75a8be12
0,0047619047619047615	 265	 relu	 relu	 Adam/lr	 0.0655	 20	 300	 (Bi_LSTM;94.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;292.000000,relu);(Dropout;0.200000,);(Dense;10.800000,softmax);(Dropout;0.200000,);(Dense;20.000000,relu)	 6	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 15.03722071647644	b3aaec11-096f-4dea-a157-5f0ab0073f6d
0,6800456833374569	 258	 relu	 softmax	 Adam/lr	 0.0139	 20	 300	 (Bi_LSTM;95.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;153.000000,softmax);(Dropout;0.100000,);(Dense;7.100000,relu);(Dropout;0.100000,);(Dense;20.000000,softmax)	 9	 [0.72;0.65;0.49;0.38;0.56;0.4 ;0.56;0.81;0.84;0.95;0.9 ;0.95;0.55;0.95;0.83;0.58;0.79;0.95;0.65;0.07]	 20.546526432037354	6426b54e-7840-456c-b663-880fb5ead8e7
0,09651219785043613	 157	 softmax	 relu	 SGD/lr	 0.0628	 20	 300	 (Bi_LSTM;106.000000,relu);(Dropout;0.200000,);(Bi_LSTM;143.000000,softmax);(Dropout;0.300000,);(Dense;5.700000,softmax);(Dropout;0.400000,);(Dense;20.000000,softmax)	 50	 [0.09;0.  ;0.23;0.  ;0.  ;0.  ;0.  ;0.3 ;0.24;0.  ;0.07;0.  ;0.  ;0.34;0.17;0.09;0.  ;0.39;0.  ;0.  ]	 38.21444082260132	443e830f-1daf-4555-a548-23300d935e78
0,0047619047619047615	 466	 relu	 relu	 SGD/lr	 0.0726	 20	 300	 (Bi_LSTM;208.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;120.000000,softmax);(Dropout;0.500000,);(Dense;19.300000,softmax);(Dropout;0.200000,);(Dense;20.000000,relu)	 26	 [0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 23.85431432723999	ed18ef4e-9bed-4ea7-b668-d10291b4c74d
0,0047619047619047615	 173	 softmax	 softmax	 Adam/lr	 0.0865	 20	 300	 (Bi_LSTM;123.000000,relu);(Dropout;0.100000,);(Bi_LSTM;176.000000,softmax);(Dropout;0.300000,);(Dense;24.000000,relu);(Dropout;0.400000,);(Dense;20.000000,relu)	 6	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 13.316015005111694	fae4d270-b061-4bd9-95c5-a312db6dc659
0,6932135200024448	 406	 relu	 softmax	 SGD/lr	 0.0898	 20	 300	 (Bi_LSTM;151.000000,relu);(Dropout;0.500000,);(Bi_LSTM;22.000000,relu);(Dropout;0.500000,);(Dense;29.000000,relu);(Dropout;0.200000,);(Dense;20.000000,softmax)	 30	 [0.63;0.51;0.55;0.51;0.44;0.62;0.48;0.85;0.93;0.91;0.89;0.92;0.61;0.9 ;0.84;0.6 ;0.83;0.95;0.68;0.18]	 30.92924213409424	8c7a0d15-6e6f-468b-af31-fbe78bb77740
0,14230977679398343	 25	 softmax	 softmax	 Adam/lr	 0.082	 20	 300	 (Bi_LSTM;168.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;275.000000,relu);(Dropout;0.200000,);(Dense;28.100000,softmax);(Dropout;0.100000,);(Dense;20.000000,softmax)	 17	 [0.26;0.  ;0.  ;0.25;0.  ;0.  ;0.  ;0.34;0.  ;0.59;0.  ;0.  ;0.  ;0.81;0.51;0.  ;0.1 ;0.  ;0.  ;0.  ]	 30.09977889060974	31ec131f-0bc9-45a0-9a46-f79db631b846
0,22624376772691948	 207	 softmax	 relu	 Adam/lr	 0.0551	 20	 300	 (Bi_LSTM;257.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;103.000000,softmax);(Dropout;0.400000,);(Dense;11.800000,softmax);(Dropout;0.100000,);(Dense;20.000000,softmax)	 19	 [0.34;0.  ;0.24;0.  ;0.  ;0.  ;0.09;0.6 ;0.14;0.  ;0.59;0.5 ;0.  ;0.79;0.68;0.  ;0.46;0.  ;0.  ;0.08]	 24.85967493057251	e833bd99-0da1-4130-91d6-05773f3416fd
0,0047619047619047615	 39	 softmax	 relu	 SGD/lr	 0.0057	 20	 300	 (Bi_LSTM;122.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;223.000000,relu);(Dropout;0.500000,);(Dense;29.000000,softmax);(Dropout;0.500000,);(Dense;20.000000,softmax)	 50	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ]	 39.04616641998291	aff24ec7-079d-4caa-862e-55501bde0ae7
0,5485566982672798	 198	 softmax	 relu	 SGD/lr	 0.0403	 20	 300	 (Bi_LSTM;212.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;199.000000,relu);(Dropout;0.400000,);(Dense;7.500000,relu);(Dropout;0.500000,);(Dense;20.000000,softmax)	 50	 [0.25;0.19;0.44;0.  ;0.56;0.  ;0.31;0.81;0.73;0.89;0.92;0.89;0.41;0.92;0.77;0.54;0.81;0.85;0.44;0.23]	 39.26328754425049	e99c9420-402e-4c64-aece-e6485ce99028
0,1549544105415268	 346	 softmax	 relu	 Adam/lr	 0.0738	 20	 300	 (Bi_LSTM;219.000000,relu);(Dropout;0.100000,);(Bi_LSTM;290.000000,relu);(Dropout;0.100000,);(Dense;21.100000,softmax);(Dropout;0.200000,);(Dense;20.000000,softmax)	 12	 [0.3 ;0.  ;0.  ;0.23;0.  ;0.  ;0.  ;0.46;0.  ;0.56;0.  ;0.57;0.  ;0.79;0.1 ;0.  ;0.  ;0.  ;0.1 ;0.  ]	 16.497626781463623	19dab1bc-e817-41bf-ba28-884d9481b84e
0,03703314331993894	 67	 softmax	 softmax	 SGD/lr	 0.088	 20	 300	 (Bi_LSTM;266.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;253.000000,softmax);(Dropout;0.300000,);(Dense;27.400000,relu);(Dropout;0.300000,);(Dense;20.000000,relu)	 24	 [0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.48;0.  ;0.11;0.  ;0.  ;0.  ;0.  ;0.15;0.  ;0.  ;0.  ]	 30.516466856002808	be8c8d12-11e2-4aff-a5e2-96ed1d7e402c
0,611159941227198	 310	 relu	 relu	 SGD/lr	 0.0724	 20	 300	 (Bi_LSTM;77.000000,relu);(Dropout;0.500000,);(Bi_LSTM;62.000000,relu);(Dropout;0.400000,);(Dense;9.300000,relu);(Dropout;0.400000,);(Dense;20.000000,softmax)	 50	 [0.25;0.42;0.54;0.16;0.42;0.16;0.51;0.76;0.82;0.91;0.92;0.86;0.51;0.93;0.87;0.55;0.86;0.93;0.43;0.43]	 42.753180503845215	05cd34e7-b334-457f-ad9e-a3c33f3b321b
0,7480891143786039	 167	 relu	 relu	 SGD/lr	 0.0782	 20	 300	 (Bi_LSTM;280.000000,relu);(Dropout;0.400000,);(Bi_LSTM;180.000000,relu);(Dropout;0.500000,);(Dense;26.300000,relu);(Dropout;0.200000,);(Dense;20.000000,softmax)	 36	 [0.71;0.77;0.68;0.39;0.6 ;0.74;0.59;0.87;0.9 ;0.91;0.89;0.95;0.7 ;0.93;0.93;0.67;0.84;0.97;0.65;0.27]	 34.52797555923462	750d312f-8fd7-4a4a-abd3-d2360c14e027
0,31275018980469027	 19	 softmax	 softmax	 Adam/lr	 0.0456	 20	 300	 (Bi_LSTM;90.000000,relu);(Dropout;0.200000,);(Bi_LSTM;169.000000,relu);(Dropout;0.100000,);(Dense;15.600000,relu);(Dropout;0.300000,);(Dense;20.000000,softmax)	 7	 [0.  ;0.  ;0.  ;0.  ;0.  ;0.08;0.  ;0.67;0.24;0.6 ;0.  ;0.82;0.2 ;0.85;0.72;0.49;0.61;0.76;0.22;0.  ]	 14.625301837921143	6b72a0de-0315-4283-904f-ba35b269684f
0,11113905537636108	 155	 softmax	 relu	 Adam/lr	 0.0914	 20	 300	 (Bi_LSTM;72.000000,relu);(Dropout;0.100000,);(Bi_LSTM;54.000000,relu);(Dropout;0.400000,);(Dense;23.300000,relu);(Dropout;0.400000,);(Dense;20.000000,softmax)	 8	 [0.15;0.  ;0.  ;0.  ;0.  ;0.09;0.14;0.  ;0.  ;0.46;0.  ;0.26;0.  ;0.89;0.  ;0.  ;0.  ;0.23;0.  ;0.  ]	 14.678474187850952	9e87fb12-6212-454d-84a7-3e102e08e3a1
0,07390381884960198	 44	 relu	 softmax	 SGD/lr	 0.0865	 20	 300	 (Bi_LSTM;157.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;237.000000,relu);(Dropout;0.400000,);(Dense;9.000000,softmax);(Dropout;0.400000,);(Dense;20.000000,softmax)	 50	 [0.  ;0.  ;0.21;0.  ;0.  ;0.  ;0.08;0.  ;0.08;0.  ;0.48;0.  ;0.  ;0.  ;0.18;0.  ;0.  ;0.3 ;0.  ;0.15]	 46.81965208053589	3ef12275-91a1-4a50-b3dc-be4e1d916046
0,0865265798692884	 36	 relu	 softmax	 SGD/lr	 0.0466	 20	 300	 (Bi_LSTM;67.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;59.000000,softmax);(Dropout;0.400000,);(Dense;11.600000,relu);(Dropout;0.100000,);(Dense;20.000000,relu)	 8	 [0.  ;0.  ;0.33;0.06;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.46;0.13;0.26;0.  ;0.34;0.  ;0.  ;0.14;0.  ]	 14.605712890625	970d96a2-d853-40c4-b036-c95c1f8365a0
0,247072119325275	 59	 softmax	 softmax	 Adam/lr	 0.0039	 20	 300	 (Bi_LSTM;188.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;163.000000,relu);(Dropout;0.500000,);(Dense;9.700000,softmax);(Dropout;0.100000,);(Dense;20.000000,softmax)	 28	 [0.55;0.07;0.09;0.13;0.09;0.13;0.09;0.  ;0.44;0.  ;0.61;0.52;0.33;0.83;0.  ;0.57;0.  ;0.51;0.  ;0.  ]	 31.177375555038452	3dee20f6-f21d-47f1-a352-691f41561ff8
0,01708532061473238	 273	 softmax	 relu	 SGD/lr	 0.0657	 20	 300	 (Bi_LSTM;128.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;152.000000,softmax);(Dropout;0.500000,);(Dense;3.800000,relu);(Dropout;0.400000,);(Dense;20.000000,relu)	 9	 [0.  ;0.  ;0.  ;0.  ;0.13;0.  ;0.  ;0.  ;0.22;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ]	 14.254970788955688	4afedb2a-d39a-4e99-962a-9135d0310fe7
0,7133924804890855	 228	 relu	 relu	 SGD/lr	 0.0772	 20	 300	 (Bi_LSTM;159.000000,relu);(Dropout;0.200000,);(Bi_LSTM;42.000000,relu);(Dropout;0.500000,);(Dense;18.100000,relu);(Dropout;0.300000,);(Dense;20.000000,softmax)	 39	 [0.75;0.63;0.65;0.3 ;0.49;0.68;0.55;0.85;0.83;0.93;0.89;0.95;0.56;0.88;0.95;0.64;0.9 ;0.95;0.7 ;0.17]	 36.50796389579773	a635f297-9fc7-4578-8b9b-4cd80132ab15
0,005730659025787966	 103	 relu	 softmax	 SGD/lr	 0.0768	 20	 300	 (Bi_LSTM;94.000000,relu);(Dropout;0.100000,);(Bi_LSTM;256.000000,relu);(Dropout;0.500000,);(Dense;29.600000,relu);(Dropout;0.400000,);(Dense;20.000000,relu)	 19	 [0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.11;0.  ;0.  ;0.  ;0.  ;0.  ]	 26.24458932876587	7cf7c187-72e4-46b3-adc8-3ec7641d332d
0,12229099926884379	 284	 relu	 softmax	 Adam/lr	 0.0657	 20	 300	 (Bi_LSTM;117.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;186.000000,softmax);(Dropout;0.500000,);(Dense;15.200000,relu);(Dropout;0.400000,);(Dense;20.000000,softmax)	 6	 [0.14;0.  ;0.06;0.  ;0.  ;0.26;0.2 ;0.  ;0.  ;0.  ;0.2 ;0.  ;0.  ;0.83;0.18;0.33;0.15;0.  ;0.09;0.  ]	 17.101921319961548	d83f8630-dcc4-4464-8808-234a02bd41d2
0,0047619047619047615	 14	 relu	 relu	 SGD/lr	 0.0272	 20	 300	 (Bi_LSTM;118.000000,relu);(Dropout;0.100000,);(Bi_LSTM;140.000000,softmax);(Dropout;0.400000,);(Dense;8.900000,softmax);(Dropout;0.400000,);(Dense;20.000000,relu)	 50	 [0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 40.79743146896362	3340df46-7ae4-4b7f-a329-263b642531c2
0,33639702358026197	 186	 relu	 softmax	 SGD/lr	 0.0587	 20	 300	 (Bi_LSTM;213.000000,relu);(Dropout;0.100000,);(Bi_LSTM;164.000000,relu);(Dropout;0.100000,);(Dense;24.700000,softmax);(Dropout;0.500000,);(Dense;20.000000,softmax)	 50	 [0.06;0.34;0.19;0.32;0.13;0.3 ;0.  ;0.65;0.57;0.8 ;0.76;0.5 ;0.  ;0.69;0.33;0.08;0.  ;0.74;0.  ;0.27]	 41.2928626537323	6bd6aca3-9e2a-49a4-bf8c-b3b501176a44
0,0047619047619047615	 123	 relu	 relu	 Adam/lr	 0.0758	 20	 300	 (Bi_LSTM;158.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;64.000000,relu);(Dropout;0.200000,);(Dense;14.900000,relu);(Dropout;0.200000,);(Dense;20.000000,relu)	 6	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 12.724950075149536	8bac07ac-3856-4565-aa72-03c294dcd9f9
0,015733005012751735	 23	 relu	 softmax	 SGD/lr	 0.0535	 20	 300	 (Bi_LSTM;135.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;265.000000,softmax);(Dropout;0.300000,);(Dense;4.000000,softmax);(Dropout;0.400000,);(Dense;20.000000,relu)	 50	 [0.  ;0.  ;0.  ;0.15;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.17;0.  ]	 50.651708126068115	2d26e0aa-ff83-41e4-9472-14fa8101bea5
0,0047619047619047615	 452	 softmax	 relu	 SGD/lr	 0.0141	 20	 300	 (Bi_LSTM;207.000000,relu);(Dropout;0.400000,);(Bi_LSTM;54.000000,relu);(Dropout;0.400000,);(Dense;21.100000,softmax);(Dropout;0.100000,);(Dense;20.000000,relu)	 50	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ]	 39.89034032821655	e66d60a2-de94-46c7-983e-d95ea6d9a800
0,0047619047619047615	 50	 softmax	 softmax	 Adam/lr	 0.0849	 20	 300	 (Bi_LSTM;194.000000,relu);(Dropout;0.300000,);(Bi_LSTM;230.000000,relu);(Dropout;0.300000,);(Dense;1.600000,relu);(Dropout;0.500000,);(Dense;20.000000,softmax)	 19	 [0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 23.15357208251953	c9219651-171e-4d3f-8ea8-cb418bf892ea
0,49681834596382474	 40	 softmax	 softmax	 SGD/lr	 0.0125	 20	 300	 (Bi_LSTM;294.000000,relu);(Dropout;0.400000,);(Bi_LSTM;117.000000,relu);(Dropout;0.400000,);(Dense;15.400000,relu);(Dropout;0.100000,);(Dense;20.000000,softmax)	 50	 [0.25;0.17;0.47;0.29;0.08;0.26;0.15;0.71;0.57;0.69;0.88;0.76;0.46;0.87;0.8 ;0.53;0.7 ;0.77;0.53;0.  ]	 42.27311134338379	3bd70945-48d8-4244-a7b5-f82e671803fe
0,03006461497468692	 316	 relu	 softmax	 SGD/lr	 0.0194	 20	 300	 (Bi_LSTM;256.000000,relu);(Dropout;0.200000,);(Bi_LSTM;192.000000,relu);(Dropout;0.500000,);(Dense;29.900000,softmax);(Dropout;0.200000,);(Dense;20.000000,softmax)	 50	 [0.07;0.  ;0.  ;0.  ;0.2 ;0.  ;0.18;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.  ;0.14;0.  ;0.  ;0.  ;0.  ]	 36.90517568588257	58b29133-8589-4d8e-a17c-e308b07ad324
0,0047619047619047615	 253	 softmax	 relu	 Adam/lr	 0.0301	 20	 300	 (Bi_LSTM;292.000000,relu);(Dropout;0.500000,);(Bi_LSTM;239.000000,relu);(Dropout;0.100000,);(Dense;1.500000,relu);(Dropout;0.400000,);(Dense;20.000000,relu)	 7	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 21.216521978378296	253e02fd-98fa-406c-969e-b2eb7e015f1a
0,0047619047619047615	 282	 relu	 softmax	 Adam/lr	 0.0986	 20	 300	 (Bi_LSTM;154.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;270.000000,relu);(Dropout;0.400000,);(Dense;24.400000,relu);(Dropout;0.500000,);(Dense;20.000000,relu)	 6	 [0.1;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ;0. ]	 13.245997905731201	0caf33a6-2730-4386-8e4f-ad7bf489e0cf
0,2653658072321911	 309	 relu	 softmax	 SGD/lr	 0.074	 20	 300	 (Bi_LSTM;111.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;64.000000,relu);(Dropout;0.500000,);(Dense;18.000000,softmax);(Dropout;0.500000,);(Dense;20.000000,softmax)	 50	 [0.09;0.21;0.  ;0.08;0.15;0.  ;0.  ;0.7 ;0.35;0.33;0.81;0.4 ;0.  ;0.83;0.32;0.  ;0.44;0.35;0.1 ;0.15]	 43.044118881225586	1e3f6e09-8c03-4432-b09f-77b837df3f82
0,7583201855633555	 120	 softmax	 softmax	 SGD/lr	 0.0798	 20	 300	 (Bi_LSTM;281.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;173.000000,softmax);(Dropout;0.200000,);(Dense;15.000000,relu);(Dropout;0.100000,);(Dense;20.000000,softmax)	 39	 [0.83;0.71;0.56;0.56;0.72;0.63;0.56;0.86;0.83;0.95;0.92;0.92;0.73;0.93;0.95;0.65;0.87;0.95;0.68;0.33]	 36.0741868019104	cc2da10e-3b34-4559-983d-bab2aaf991e2
0,14987981195462324	 237	 softmax	 softmax	 Adam/lr	 0.025	 20	 300	 (Bi_LSTM;182.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;268.000000,softmax);(Dropout;0.400000,);(Dense;6.600000,softmax);(Dropout;0.500000,);(Dense;20.000000,softmax)	 26	 [0.  ;0.  ;0.26;0.  ;0.  ;0.  ;0.  ;0.42;0.  ;0.  ;0.58;0.1 ;0.46;0.77;0.1 ;0.  ;0.  ;0.32;0.  ;0.  ]	 27.707088947296143	5661c42b-106a-4e55-967c-07fe014ffef8
