Avg_Fscore	hidden_dim	input_function	output_function	optimizer	learning_rate	output_dim	input_dim	hidden_layers	Epochs Run	Fscore	Time_taken	GUID
0,259743370699492	 58	 softmax	 relu	 Adam/lr	 0.0778	 5	 300	 (Bi_LSTM;101.000000,relu);(Dropout;0.100000,);(Bi_LSTM;79.000000,softmax);(Dropout;0.000000,);(Dense;25.900000,relu);(Dropout;0.400000,);(Dense;5.000000,softmax)	 6	 [0.46;0.  ;0.35;0.02;0.47]	 16.320850133895874	9cf06837-b32f-42eb-bddf-3ca138110e33
0,06666666666666668	 286	 relu	 relu	 SGD/lr	 0.0837	 5	 300	 (Bi_LSTM;123.000000,relu);(Dropout;0.300000,);(Bi_LSTM;273.000000,relu);(Dropout;0.400000,);(Dense;22.000000,softmax);(Dropout;0.500000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 13.862494707107544	5ac432da-f10b-47ec-9b20-386518eedca8
0,06666666666666668	 252	 relu	 softmax	 Adam/lr	 0.0534	 5	 300	 (Bi_LSTM;22.000000,relu);(Dropout;0.200000,);(Bi_LSTM;97.000000,softmax);(Dropout;0.400000,);(Dense;1.200000,softmax);(Dropout;0.100000,);(Dense;5.000000,softmax)	 12	 [0.  ;0.33;0.  ;0.  ;0.  ]	 17.930310010910034	1b953fd4-352a-4df0-bc33-e269fb5a80fa
0,1969620486728054	 131	 relu	 softmax	 SGD/lr	 0.0397	 5	 300	 (Bi_LSTM;112.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;167.000000,softmax);(Dropout;0.300000,);(Dense;8.700000,softmax);(Dropout;0.300000,);(Dense;5.000000,relu)	 50	 [0.25;0.34;0.02;0.28;0.09]	 40.876193046569824	7f839a5e-5189-44e7-a65a-d807f5c21d64
0,06666666666666668	 180	 relu	 softmax	 SGD/lr	 0.0731	 5	 300	 (Bi_LSTM;233.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;281.000000,relu);(Dropout;0.000000,);(Dense;23.200000,relu);(Dropout;0.200000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 13.987361669540405	a9700032-c2f3-4400-9207-af434ddbe13d
0,06666666666666668	 258	 softmax	 relu	 SGD/lr	 0.0602	 5	 300	 (Bi_LSTM;281.000000,relu);(Dropout;0.300000,);(Bi_LSTM;110.000000,softmax);(Dropout;0.000000,);(Dense;19.700000,softmax);(Dropout;0.400000,);(Dense;5.000000,relu)	 15	 [0.  ;0.  ;0.  ;0.  ;0.33]	 19.133806228637695	de2f425c-5666-4b38-8e83-976f4df2969e
0,21582883133760328	 326	 relu	 softmax	 Adam/lr	 0.062	 5	 300	 (Bi_LSTM;56.000000,relu);(Dropout;0.500000,);(Bi_LSTM;279.000000,relu);(Dropout;0.200000,);(Dense;25.900000,softmax);(Dropout;0.200000,);(Dense;5.000000,softmax)	 17	 [0.44;0.  ;0.26;0.36;0.02]	 25.218523502349854	c51a28eb-ceef-4648-8f0d-ce577123cd4d
0,06666666666666668	 475	 softmax	 relu	 Adam/lr	 0.0259	 5	 300	 (Bi_LSTM;275.000000,relu);(Dropout;0.200000,);(Bi_LSTM;244.000000,relu);(Dropout;0.300000,);(Dense;16.600000,relu);(Dropout;0.400000,);(Dense;5.000000,relu)	 10	 [0.33;0.  ;0.  ;0.  ;0.  ]	 17.14506244659424	8f520ee2-c1e8-4096-92b4-988d37b73250
0,40847394268089066	 57	 softmax	 softmax	 Adam/lr	 0.0004	 5	 300	 (Bi_LSTM;229.000000,relu);(Dropout;0.000000,);(Bi_LSTM;287.000000,softmax);(Dropout;0.400000,);(Dense;14.000000,softmax);(Dropout;0.500000,);(Dense;5.000000,softmax)	 24	 [0.45;0.36;0.3 ;0.4 ;0.54]	 29.420122146606445	1efb50e9-f457-4452-b110-908e7434d85e
0,06666666666666668	 241	 relu	 softmax	 Adam/lr	 0.0671	 5	 300	 (Bi_LSTM;270.000000,relu);(Dropout;0.400000,);(Bi_LSTM;113.000000,relu);(Dropout;0.200000,);(Dense;21.300000,relu);(Dropout;0.200000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 15.09932541847229	582f880e-37f4-499e-9c3d-c431a40f26c7
0,06666666666666668	 296	 relu	 relu	 Adam/lr	 0.0906	 5	 300	 (Bi_LSTM;25.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;200.000000,softmax);(Dropout;0.300000,);(Dense;8.800000,softmax);(Dropout;0.400000,);(Dense;5.000000,relu)	 7	 [0.33;0.  ;0.  ;0.  ;0.  ]	 15.579860925674438	b96c92a4-0805-4467-9615-ea11f4cd7e28
0,3745486049870245	 339	 softmax	 softmax	 SGD/lr	 0.0215	 5	 300	 (Bi_LSTM;281.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;158.000000,relu);(Dropout;0.200000,);(Dense;24.100000,relu);(Dropout;0.100000,);(Dense;5.000000,softmax)	 46	 [0.47;0.22;0.29;0.37;0.53]	 36.5834219455719	97a35aa3-c5cf-44f4-99f1-ba569b7d9aeb
0,06666666666666668	 100	 softmax	 softmax	 Adam/lr	 0.0308	 5	 300	 (Bi_LSTM;58.000000,relu);(Dropout;0.000000,);(Bi_LSTM;278.000000,softmax);(Dropout;0.400000,);(Dense;24.700000,relu);(Dropout;0.300000,);(Dense;5.000000,relu)	 12	 [0.33;0.  ;0.  ;0.  ;0.  ]	 17.61844038963318	0a7726f6-93d7-4258-abed-ec7f94cea4a6
0,21732530560116764	 135	 relu	 relu	 Adam/lr	 0.0316	 5	 300	 (Bi_LSTM;267.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;177.000000,softmax);(Dropout;0.200000,);(Dense;14.500000,softmax);(Dropout;0.400000,);(Dense;5.000000,relu)	 10	 [0.3 ;0.37;0.  ;0.37;0.05]	 18.12861132621765	967b7314-452b-4119-8df1-7dca1660dd71
0,11120766488413547	 303	 relu	 relu	 Adam/lr	 0.0652	 5	 300	 (Bi_LSTM;267.000000,relu);(Dropout;0.300000,);(Bi_LSTM;74.000000,softmax);(Dropout;0.000000,);(Dense;10.100000,softmax);(Dropout;0.300000,);(Dense;5.000000,relu)	 8	 [0.25;0.  ;0.3 ;0.  ;0.  ]	 18.735048055648804	a4f1b714-4078-425e-aea7-9431cfb862e2
0,06666666666666668	 417	 relu	 softmax	 SGD/lr	 0.0287	 5	 300	 (Bi_LSTM;290.000000,relu);(Dropout;0.500000,);(Bi_LSTM;122.000000,relu);(Dropout;0.200000,);(Dense;6.000000,relu);(Dropout;0.200000,);(Dense;5.000000,relu)	 50	 [0.  ;0.  ;0.33;0.  ;0.  ]	 41.92664551734924	24fd9a97-2f13-46e7-902d-5dd94da772cb
0,06666666666666668	 22	 relu	 softmax	 Adam/lr	 0.0991	 5	 300	 (Bi_LSTM;244.000000,relu);(Dropout;0.100000,);(Bi_LSTM;157.000000,relu);(Dropout;0.100000,);(Dense;3.900000,relu);(Dropout;0.200000,);(Dense;5.000000,relu)	 11	 [0.33;0.  ;0.  ;0.  ;0.  ]	 18.724932193756104	037ebf21-de38-4f36-9a34-e6c880bbf69c
0,3790462644699933	 358	 softmax	 relu	 SGD/lr	 0.0627	 5	 300	 (Bi_LSTM;113.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;53.000000,relu);(Dropout;0.500000,);(Dense;27.500000,relu);(Dropout;0.000000,);(Dense;5.000000,softmax)	 22	 [0.47;0.2 ;0.32;0.34;0.56]	 22.603735208511353	f083dc1f-21b1-4713-bfa2-703ad781bf7f
0,24314221259489105	 215	 softmax	 relu	 SGD/lr	 0.0309	 5	 300	 (Bi_LSTM;17.000000,relu);(Dropout;0.300000,);(Bi_LSTM;35.000000,softmax);(Dropout;0.100000,);(Dense;18.500000,relu);(Dropout;0.200000,);(Dense;5.000000,relu)	 20	 [0.08;0.22;0.35;0.11;0.45]	 22.091541528701782	1de5b65b-19d9-44c7-a13e-9a6856192f03
0,3004026975823254	 54	 relu	 softmax	 SGD/lr	 0.0744	 5	 300	 (Bi_LSTM;12.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;243.000000,relu);(Dropout;0.100000,);(Dense;24.900000,relu);(Dropout;0.300000,);(Dense;5.000000,softmax)	 28	 [0.44;0.18;0.19;0.19;0.5 ]	 27.178264379501343	6a6cfadd-4ef4-4ee7-a702-1f058f74bd4e
0,06666666666666668	 296	 relu	 relu	 SGD/lr	 0.0163	 5	 300	 (Bi_LSTM;42.000000,relu);(Dropout;0.000000,);(Bi_LSTM;29.000000,softmax);(Dropout;0.000000,);(Dense;12.100000,relu);(Dropout;0.100000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 11.65617322921753	81c0967f-99c5-4c73-a070-033df3987b33
0,2414331763882565	 52	 relu	 softmax	 Adam/lr	 0.0663	 5	 300	 (Bi_LSTM;185.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;254.000000,softmax);(Dropout;0.000000,);(Dense;13.600000,softmax);(Dropout;0.500000,);(Dense;5.000000,softmax)	 15	 [0.43;0.23;0.05;0.02;0.48]	 19.61184310913086	80117d80-416d-4dc7-b3e5-cc035db47db5
0,06666666666666668	 404	 relu	 softmax	 SGD/lr	 0.0323	 5	 300	 (Bi_LSTM;57.000000,relu);(Dropout;0.100000,);(Bi_LSTM;116.000000,softmax);(Dropout;0.500000,);(Dense;28.500000,relu);(Dropout;0.200000,);(Dense;5.000000,relu)	 9	 [0.  ;0.33;0.  ;0.  ;0.  ]	 13.647362232208252	214f7c74-78b3-48f1-a740-de4e0729214f
0,1885956353503198	 259	 softmax	 relu	 Adam/lr	 0.0005	 5	 300	 (Bi_LSTM;299.000000,relu);(Dropout;0.100000,);(Bi_LSTM;278.000000,relu);(Dropout;0.000000,);(Dense;6.300000,relu);(Dropout;0.400000,);(Dense;5.000000,softmax)	 7	 [0.24;0.27;0.17;0.26;0.  ]	 14.538368463516235	3c91c3d3-a15e-4ed5-94da-b7d88e51083e
0,07698298831727814	 20	 softmax	 relu	 Adam/lr	 0.0373	 5	 300	 (Bi_LSTM;139.000000,relu);(Dropout;0.200000,);(Bi_LSTM;165.000000,relu);(Dropout;0.000000,);(Dense;4.600000,relu);(Dropout;0.500000,);(Dense;5.000000,softmax)	 7	 [0.  ;0.34;0.  ;0.05;0.  ]	 16.765371799468994	70376c09-6f4c-492e-9267-0ee3ea8ee68f
0,2836430236430237	 232	 relu	 softmax	 SGD/lr	 0.0203	 5	 300	 (Bi_LSTM;210.000000,relu);(Dropout;0.000000,);(Bi_LSTM;148.000000,softmax);(Dropout;0.000000,);(Dense;12.300000,softmax);(Dropout;0.000000,);(Dense;5.000000,softmax)	 50	 [0.3 ;0.3 ;0.22;0.2 ;0.4 ]	 37.468799352645874	2ee2de5f-a756-49a5-8444-5b5a01ceb053
0,20128927073283517	 49	 softmax	 relu	 SGD/lr	 0.057	 5	 300	 (Bi_LSTM;271.000000,softmax);(Dropout;0.000000,);(Bi_LSTM;201.000000,softmax);(Dropout;0.000000,);(Dense;9.200000,softmax);(Dropout;0.000000,);(Dense;5.000000,softmax)	 50	 [0.44;0.  ;0.07;0.43;0.07]	 38.285467863082886	6974c5b8-eca9-439b-8655-e82a7f666182
0,06666666666666668	 78	 relu	 relu	 Adam/lr	 0.0142	 5	 300	 (Bi_LSTM;160.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;51.000000,softmax);(Dropout;0.300000,);(Dense;3.700000,softmax);(Dropout;0.500000,);(Dense;5.000000,relu)	 7	 [0.33;0.  ;0.  ;0.  ;0.  ]	 13.966893911361694	81f20403-5f63-4f7f-8d40-23ddbb585897
0,3453567130454774	 143	 relu	 softmax	 SGD/lr	 0.0172	 5	 300	 (Bi_LSTM;107.000000,relu);(Dropout;0.000000,);(Bi_LSTM;200.000000,softmax);(Dropout;0.200000,);(Dense;28.500000,relu);(Dropout;0.500000,);(Dense;5.000000,softmax)	 50	 [0.5 ;0.15;0.25;0.3 ;0.53]	 82.95761322975159	e91ca8ef-ddf5-4177-8f4b-1fc40c165036
0,06666666666666668	 459	 relu	 relu	 SGD/lr	 0.077	 5	 300	 (Bi_LSTM;219.000000,relu);(Dropout;0.500000,);(Bi_LSTM;14.000000,softmax);(Dropout;0.200000,);(Dense;29.700000,relu);(Dropout;0.100000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 12.886410474777222	8ed56c1d-c52c-4369-ad6a-956648002be1
0,06666666666666668	 25	 relu	 relu	 SGD/lr	 0.0583	 5	 300	 (Bi_LSTM;31.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;156.000000,relu);(Dropout;0.300000,);(Dense;5.300000,softmax);(Dropout;0.500000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 12.619642496109009	5ae43eee-af7c-4a67-9372-46e701d90996
0,06666666666666668	 412	 relu	 relu	 SGD/lr	 0.088	 5	 300	 (Bi_LSTM;162.000000,relu);(Dropout;0.200000,);(Bi_LSTM;94.000000,relu);(Dropout;0.400000,);(Dense;9.800000,softmax);(Dropout;0.100000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 13.455665111541748	02f72fd4-2000-4945-94b1-6b3a236c8852
0,06666666666666668	 423	 softmax	 relu	 Adam/lr	 0.0999	 5	 300	 (Bi_LSTM;263.000000,relu);(Dropout;0.200000,);(Bi_LSTM;51.000000,softmax);(Dropout;0.400000,);(Dense;21.100000,relu);(Dropout;0.500000,);(Dense;5.000000,softmax)	 10	 [0.  ;0.  ;0.  ;0.33;0.  ]	 18.257096767425537	db448381-94bb-4c1f-aed1-262f230531e7
0,32426897800210186	 226	 relu	 relu	 SGD/lr	 0.0855	 5	 300	 (Bi_LSTM;38.000000,softmax);(Dropout;0.000000,);(Bi_LSTM;141.000000,softmax);(Dropout;0.200000,);(Dense;11.500000,relu);(Dropout;0.000000,);(Dense;5.000000,softmax)	 17	 [0.44;0.14;0.28;0.29;0.47]	 20.852012634277344	34ef7459-70dc-48c2-adcd-35f7de96456f
0,06666666666666668	 283	 softmax	 softmax	 Adam/lr	 0.0503	 5	 300	 (Bi_LSTM;57.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;275.000000,relu);(Dropout;0.300000,);(Dense;7.600000,relu);(Dropout;0.100000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 18.73877239227295	95590e2c-eaed-4e9c-b229-818a9972a1d8
0,22204709623521168	 199	 softmax	 relu	 SGD/lr	 0.0079	 5	 300	 (Bi_LSTM;163.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;38.000000,softmax);(Dropout;0.300000,);(Dense;16.100000,softmax);(Dropout;0.000000,);(Dense;5.000000,relu)	 50	 [0.27;0.26;0.14;0.06;0.38]	 40.71714735031128	d9ea2114-70f5-493f-b804-9a6a429e598b
0,37303163292158537	 143	 softmax	 relu	 SGD/lr	 0.0776	 5	 300	 (Bi_LSTM;265.000000,relu);(Dropout;0.000000,);(Bi_LSTM;218.000000,softmax);(Dropout;0.400000,);(Dense;9.500000,relu);(Dropout;0.400000,);(Dense;5.000000,softmax)	 25	 [0.53;0.19;0.29;0.33;0.53]	 31.077272176742554	d218e2e6-cc08-4460-a4a1-f84c43048bae
0,06666666666666668	 183	 relu	 softmax	 Adam/lr	 0.0586	 5	 300	 (Bi_LSTM;174.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;127.000000,relu);(Dropout;0.300000,);(Dense;20.000000,softmax);(Dropout;0.200000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 14.03492784500122	8ab63875-e7fd-44a5-924d-0030b56eaff2
0,2236841083225373	 499	 softmax	 relu	 Adam/lr	 0.0841	 5	 300	 (Bi_LSTM;270.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;134.000000,softmax);(Dropout;0.300000,);(Dense;20.600000,relu);(Dropout;0.200000,);(Dense;5.000000,softmax)	 7	 [0.37;0.33;0.  ;0.39;0.02]	 15.420756340026855	33b810ef-9425-48e7-b64e-38fa85b660fa
0,06666666666666668	 76	 softmax	 relu	 Adam/lr	 0.0756	 5	 300	 (Bi_LSTM;246.000000,relu);(Dropout;0.100000,);(Bi_LSTM;98.000000,relu);(Dropout;0.400000,);(Dense;3.900000,relu);(Dropout;0.100000,);(Dense;5.000000,relu)	 12	 [0.33;0.  ;0.  ;0.  ;0.  ]	 21.84996771812439	eb200654-2c19-4d1e-9393-d1ca33466219
0,2657696663126338	 21	 relu	 relu	 SGD/lr	 0.043	 5	 300	 (Bi_LSTM;129.000000,softmax);(Dropout;0.000000,);(Bi_LSTM;97.000000,softmax);(Dropout;0.300000,);(Dense;3.400000,softmax);(Dropout;0.400000,);(Dense;5.000000,softmax)	 50	 [0.45;0.  ;0.11;0.32;0.44]	 41.92940068244934	e708a3eb-3813-46df-9be1-219252e70277
0,2952387866988259	 421	 softmax	 softmax	 Adam/lr	 0.0316	 5	 300	 (Bi_LSTM;83.000000,relu);(Dropout;0.500000,);(Bi_LSTM;281.000000,softmax);(Dropout;0.000000,);(Dense;11.600000,relu);(Dropout;0.000000,);(Dense;5.000000,softmax)	 8	 [0.45;0.02;0.32;0.2 ;0.48]	 19.43889355659485	ba40dfc0-bf15-4d79-8c81-2caf4aec9b5f
0,2661565887452426	 348	 relu	 softmax	 Adam/lr	 0.0438	 5	 300	 (Bi_LSTM;30.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;57.000000,relu);(Dropout;0.300000,);(Dense;12.700000,relu);(Dropout;0.100000,);(Dense;5.000000,softmax)	 12	 [0.09;0.35;0.27;0.14;0.48]	 17.639076709747314	714711ce-4928-4624-a03e-cae9404914fd
0,06666666666666668	 228	 softmax	 relu	 Adam/lr	 0.0676	 5	 300	 (Bi_LSTM;88.000000,relu);(Dropout;0.200000,);(Bi_LSTM;289.000000,relu);(Dropout;0.200000,);(Dense;7.700000,softmax);(Dropout;0.500000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 14.354871034622192	6710c35e-1859-43be-aa45-c5514ca97d30
0,06680584551148225	 499	 relu	 softmax	 Adam/lr	 0.0752	 5	 300	 (Bi_LSTM;71.000000,relu);(Dropout;0.000000,);(Bi_LSTM;220.000000,softmax);(Dropout;0.000000,);(Dense;25.300000,softmax);(Dropout;0.000000,);(Dense;5.000000,relu)	 20	 [0.33;0.  ;0.  ;0.  ;0.  ]	 24.196823120117188	f6e4a12d-04c7-4dae-ad22-612a9e3efe11
0,2897873986342296	 481	 relu	 relu	 Adam/lr	 0.0457	 5	 300	 (Bi_LSTM;179.000000,relu);(Dropout;0.300000,);(Bi_LSTM;95.000000,relu);(Dropout;0.000000,);(Dense;16.200000,relu);(Dropout;0.500000,);(Dense;5.000000,softmax)	 17	 [0.38;0.  ;0.37;0.27;0.43]	 22.12938952445984	ba148c79-00cb-4ff5-93c0-3bac3be22270
0,06666666666666668	 303	 softmax	 relu	 SGD/lr	 0.0179	 5	 300	 (Bi_LSTM;114.000000,relu);(Dropout;0.400000,);(Bi_LSTM;299.000000,softmax);(Dropout;0.100000,);(Dense;9.400000,softmax);(Dropout;0.400000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 12.291517972946167	7c26d745-2504-4581-97a8-7fa763fab21b
0,06666666666666668	 220	 softmax	 softmax	 Adam/lr	 0.0921	 5	 300	 (Bi_LSTM;143.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;217.000000,softmax);(Dropout;0.400000,);(Dense;21.100000,softmax);(Dropout;0.000000,);(Dense;5.000000,relu)	 9	 [0.33;0.  ;0.  ;0.  ;0.  ]	 15.440688610076904	fa4c1a54-29f0-4d4b-9d54-2bd2b6883ad6
0,22761778593743828	 166	 relu	 relu	 Adam/lr	 0.0381	 5	 300	 (Bi_LSTM;140.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;220.000000,softmax);(Dropout;0.300000,);(Dense;16.300000,softmax);(Dropout;0.100000,);(Dense;5.000000,relu)	 12	 [0.43;0.19;0.04;0.  ;0.47]	 19.415305852890015	46d0211c-6fe6-4720-a0b5-49ec6fb69af1
0,20663646355023527	 95	 relu	 relu	 SGD/lr	 0.0104	 5	 300	 (Bi_LSTM;80.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;225.000000,softmax);(Dropout;0.000000,);(Dense;26.200000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 50	 [0.18;0.28;0.17;0.19;0.21]	 38.80686593055725	afb3728d-a6a8-4b67-b5c6-d734c0d0ecf2
0,3603590617829446	 352	 softmax	 relu	 SGD/lr	 0.0399	 5	 300	 (Bi_LSTM;151.000000,relu);(Dropout;0.400000,);(Bi_LSTM;68.000000,softmax);(Dropout;0.300000,);(Dense;25.700000,relu);(Dropout;0.400000,);(Dense;5.000000,softmax)	 34	 [0.48;0.18;0.28;0.34;0.53]	 28.569391012191772	4027bae4-bbe5-4185-b666-b9d82faef81b
0,06666666666666668	 44	 softmax	 softmax	 Adam/lr	 0.0114	 5	 300	 (Bi_LSTM;140.000000,relu);(Dropout;0.400000,);(Bi_LSTM;157.000000,softmax);(Dropout;0.500000,);(Dense;10.600000,softmax);(Dropout;0.000000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 15.16795563697815	f12bff8d-5662-427f-8443-4ffa8a09d382
0,36849281857513283	 364	 softmax	 relu	 Adam/lr	 0.0027	 5	 300	 (Bi_LSTM;59.000000,relu);(Dropout;0.000000,);(Bi_LSTM;37.000000,softmax);(Dropout;0.400000,);(Dense;25.300000,relu);(Dropout;0.100000,);(Dense;5.000000,softmax)	 7	 [0.5 ;0.26;0.24;0.36;0.49]	 14.879655838012695	44d7a49e-a1ba-45b4-b9d1-86a6878efb03
0,3099315822737783	 434	 softmax	 relu	 Adam/lr	 0.0193	 5	 300	 (Bi_LSTM;195.000000,relu);(Dropout;0.300000,);(Bi_LSTM;218.000000,relu);(Dropout;0.100000,);(Dense;17.600000,softmax);(Dropout;0.500000,);(Dense;5.000000,softmax)	 10	 [0.43;0.02;0.21;0.36;0.54]	 16.517083406448364	483052b6-755e-4a31-bf02-03edc26b8510
0,06666666666666668	 294	 relu	 softmax	 SGD/lr	 0.0367	 5	 300	 (Bi_LSTM;50.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;132.000000,softmax);(Dropout;0.500000,);(Dense;29.500000,relu);(Dropout;0.300000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 13.473869562149048	88df2bd4-a3e7-44b4-9662-29a5c2eb098e
0,06666666666666668	 164	 relu	 relu	 SGD/lr	 0.0508	 5	 300	 (Bi_LSTM;191.000000,relu);(Dropout;0.400000,);(Bi_LSTM;191.000000,relu);(Dropout;0.100000,);(Dense;16.100000,relu);(Dropout;0.500000,);(Dense;5.000000,relu)	 15	 [0.  ;0.33;0.  ;0.  ;0.  ]	 17.180973052978516	ed247536-abbc-4a65-bc3c-3dc14dbb1ffc
0,06666666666666668	 52	 relu	 relu	 SGD/lr	 0.0782	 5	 300	 (Bi_LSTM;230.000000,relu);(Dropout;0.100000,);(Bi_LSTM;298.000000,softmax);(Dropout;0.400000,);(Dense;1.900000,softmax);(Dropout;0.500000,);(Dense;5.000000,relu)	 6	 [0.  ;0.33;0.  ;0.  ;0.  ]	 14.877389669418335	51f658f8-74be-44f8-b319-6e0c0b8e05d7
0,25726858787956275	 393	 relu	 softmax	 SGD/lr	 0.0068	 5	 300	 (Bi_LSTM;23.000000,relu);(Dropout;0.300000,);(Bi_LSTM;86.000000,relu);(Dropout;0.400000,);(Dense;26.600000,relu);(Dropout;0.400000,);(Dense;5.000000,softmax)	 50	 [0.15;0.3 ;0.21;0.24;0.38]	 41.650065660476685	85d8fa34-5202-4e4c-b4d9-5abb5af72e90
0,2832349644356879	 101	 relu	 softmax	 SGD/lr	 0.0466	 5	 300	 (Bi_LSTM;214.000000,relu);(Dropout;0.200000,);(Bi_LSTM;56.000000,softmax);(Dropout;0.400000,);(Dense;3.100000,softmax);(Dropout;0.400000,);(Dense;5.000000,softmax)	 50	 [0.46;0.05;0.2 ;0.25;0.46]	 39.22373294830322	6a6fdaf3-242c-45de-8e7b-7b5f270dc322
0,2852143627652347	 473	 relu	 softmax	 SGD/lr	 0.0191	 5	 300	 (Bi_LSTM;17.000000,softmax);(Dropout;0.000000,);(Bi_LSTM;231.000000,softmax);(Dropout;0.300000,);(Dense;22.000000,relu);(Dropout;0.400000,);(Dense;5.000000,softmax)	 50	 [0.39;0.23;0.21;0.15;0.46]	 38.209051847457886	65723414-65a5-43fc-a35c-615ad252a07f
0,06666666666666668	 108	 relu	 softmax	 Adam/lr	 0.0815	 5	 300	 (Bi_LSTM;261.000000,relu);(Dropout;0.200000,);(Bi_LSTM;11.000000,relu);(Dropout;0.400000,);(Dense;23.000000,softmax);(Dropout;0.400000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 12.900061845779419	feab3a6d-3356-4974-bf4a-f793d99d90f9
0,06903790643860777	 58	 relu	 relu	 Adam/lr	 0.0573	 5	 300	 (Bi_LSTM;163.000000,softmax);(Dropout;0.000000,);(Bi_LSTM;211.000000,softmax);(Dropout;0.200000,);(Dense;12.500000,softmax);(Dropout;0.500000,);(Dense;5.000000,relu)	 12	 [0.32;0.  ;0.  ;0.  ;0.02]	 15.797120571136475	35495b1a-16df-4b68-aef2-7201099c5d9f
0,20592766792609435	 15	 softmax	 softmax	 Adam/lr	 0.0857	 5	 300	 (Bi_LSTM;39.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;34.000000,relu);(Dropout;0.400000,);(Dense;20.200000,softmax);(Dropout;0.200000,);(Dense;5.000000,softmax)	 14	 [0.  ;0.37;0.26;0.35;0.05]	 18.10925030708313	043ec2c6-0c69-4541-995c-9bcb47ff27de
0,2693170580627732	 27	 relu	 softmax	 SGD/lr	 0.0587	 5	 300	 (Bi_LSTM;300.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;53.000000,relu);(Dropout;0.500000,);(Dense;6.100000,softmax);(Dropout;0.000000,);(Dense;5.000000,softmax)	 50	 [0.46;0.02;0.16;0.24;0.46]	 40.114033222198486	fb3e8f03-ed3e-412b-ac5b-448f59100874
0,25835301346000883	 374	 relu	 relu	 Adam/lr	 0.0853	 5	 300	 (Bi_LSTM;87.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;71.000000,softmax);(Dropout;0.200000,);(Dense;10.500000,softmax);(Dropout;0.200000,);(Dense;5.000000,softmax)	 13	 [0.44;0.3 ;0.02;0.11;0.42]	 18.974691152572632	7e8d6d32-fe40-4ac8-ab4e-c8586ad887d0
0,22335149807914728	 125	 softmax	 relu	 SGD/lr	 0.0148	 5	 300	 (Bi_LSTM;300.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;96.000000,softmax);(Dropout;0.100000,);(Dense;25.900000,softmax);(Dropout;0.000000,);(Dense;5.000000,softmax)	 50	 [0.33;0.16;0.24;0.24;0.15]	 38.175795555114746	fe55fcd7-1ace-43c5-8687-ea9bce90584f
0,06666666666666668	 293	 softmax	 relu	 SGD/lr	 0.0558	 5	 300	 (Bi_LSTM;208.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;164.000000,relu);(Dropout;0.300000,);(Dense;16.000000,softmax);(Dropout;0.200000,);(Dense;5.000000,relu)	 50	 [0.  ;0.  ;0.33;0.  ;0.  ]	 39.31794619560242	fd2ff129-0c6d-4eeb-b34e-4ae98ca78c37
