Avg_Fscore	hidden_dim	input_function	output_function	optimizer	learning_rate	output_dim	input_dim	hidden_layers	Epochs Run	Fscore	Time_taken	GUID
0,33886494073871043	 90	 softmax	 softmax	 Adam/lr	 0.0429	 2	 300	 (Bi_LSTM;69.000000,relu);(Dropout;0.500000,);(Bi_LSTM;65.000000,relu);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;28.300000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 6	 [0.01;0.67]	 18.17074179649353	836ec04a-bfab-4fb0-8c22-19994f924923	
0,3333333333333333	 144	 softmax	 relu	 SGD/lr	 0.0698	 2	 300	 (Bi_LSTM;214.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;282.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;20.800000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 12	 [0.  ;0.67]	 40.39036178588867	d92f8d5d-2a44-4c7d-9cc3-b350070d6bd7	
0,3333333333333333	 400	 softmax	 softmax	 SGD/lr	 0.0677	 2	 300	 (Bi_LSTM;291.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;294.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;1.400000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 7	 [0.67;0.  ]	 39.71302580833435	06115f85-90ef-4585-85fe-902e492e20c1	
0,3333333333333333	 307	 relu	 relu	 SGD/lr	 0.0869	 2	 300	 (Bi_LSTM;90.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;106.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;16.700000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 13	 [0.67;0.  ]	 27.691572189331055	d0891af3-2be5-4bbe-88de-b5cb89a1bc9d	
0,3333333333333333	 44	 softmax	 relu	 Adam/lr	 0.0609	 2	 300	 (Bi_LSTM;237.000000,relu);(Dropout;0.000000,);(Bi_LSTM;129.000000,relu);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;5.100000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 15	 [0.  ;0.67]	 47.13273072242737	0c94e92b-45b1-4b80-8a3c-ad72dce52bdc	
0,35396597663455626	 408	 softmax	 relu	 Adam/lr	 0.0758	 2	 300	 (Bi_LSTM;218.000000,relu);(Dropout;0.400000,);(Bi_LSTM;55.000000,relu);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;28.300000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 11	 [0.67;0.04]	 39.0273871421814	77fc13ca-f393-49eb-8030-4f8b87b9e241	
0,3333333333333333	 69	 relu	 relu	 Adam/lr	 0.0829	 2	 300	 (Bi_LSTM;92.000000,softmax);(Dropout;0.000000,);(Bi_LSTM;195.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;9.500000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 8	 [0.67;0.  ]	 37.752864360809326	dccea55e-8cea-4d7a-86fb-7fdd85ac689e	
0,3333333333333333	 429	 relu	 relu	 Adam/lr	 0.0933	 2	 300	 (Bi_LSTM;72.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;129.000000,relu);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;25.200000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 7	 [0.67;0.  ]	 38.073928356170654	92639d32-ab01-482c-8d3a-6e8600e61e40	
0,5487286296971274	 38	 relu	 relu	 Adam/lr	 0.0704	 2	 300	 (Bi_LSTM;116.000000,relu);(Dropout;0.400000,);(Bi_LSTM;294.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;14.500000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 9	 [0.43;0.66]	 55.15378379821777	3b67fc82-ae77-4cc2-8322-f44beb5fd311	
0,3333333333333333	 413	 softmax	 relu	 Adam/lr	 0.0664	 2	 300	 (Bi_LSTM;209.000000,relu);(Dropout;0.300000,);(Bi_LSTM;112.000000,softmax);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;29.400000,relu);(Dropout;0.000000,);(Dense;2.000000,softmax)	 12	 [0.  ;0.67]	 58.159653186798096	e6eb5a47-99d2-4e71-855f-3855bdf9c798	
0,5797760578738796	 16	 softmax	 softmax	 Adam/lr	 0.019	 2	 300	 (Bi_LSTM;117.000000,relu);(Dropout;0.100000,);(Bi_LSTM;266.000000,softmax);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;7.900000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 18	 [0.48;0.68]	 38.75267219543457	27704ae9-8741-4860-86b3-435537c2e1bb	
0,6148459383753501	 100	 softmax	 relu	 Adam/lr	 0.0148	 2	 300	 (Bi_LSTM;35.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;48.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;21.200000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 12	 [0.62;0.61]	 18.072200536727905	2aa63562-b810-4c6e-abff-0571f27352aa	
0,3333333333333333	 403	 relu	 relu	 SGD/lr	 0.0819	 2	 300	 (Bi_LSTM;151.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;242.000000,softmax);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;26.500000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 12	 [0.  ;0.67]	 30.21502923965454	8d1da0ea-4ff2-44a6-9aff-7ff6ea0ba508	
0,4764222184930358	 130	 relu	 relu	 Adam/lr	 0.0774	 2	 300	 (Bi_LSTM;69.000000,relu);(Dropout;0.400000,);(Bi_LSTM;281.000000,relu);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;15.900000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 6	 [0.61;0.34]	 25.034168243408203	b7a6014a-2e1a-42ec-a523-9715dba3ad51	
0,3333333333333333	 181	 relu	 softmax	 SGD/lr	 0.0379	 2	 300	 (Bi_LSTM;264.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;38.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;9.300000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 13	 [0.  ;0.67]	 35.66529321670532	de51cb87-21c4-4aa1-ab67-493fb3bd73e2	
0,5470463099329079	 335	 relu	 softmax	 Adam/lr	 0.0104	 2	 300	 (Bi_LSTM;138.000000,relu);(Dropout;0.000000,);(Bi_LSTM;55.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;14.900000,relu);(Dropout;0.000000,);(Dense;2.000000,softmax)	 9	 [0.45;0.64]	 26.984540700912476	ea72ca26-7130-42ad-8717-36a7cd0651d7	
0,372379887189308	 310	 relu	 softmax	 Adam/lr	 0.0984	 2	 300	 (Bi_LSTM;151.000000,relu);(Dropout;0.000000,);(Bi_LSTM;216.000000,relu);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;21.100000,relu);(Dropout;0.000000,);(Dense;2.000000,softmax)	 14	 [0.08;0.67]	 40.78127598762512	130798ee-db33-4786-a871-886de48eea82	
0,3333333333333333	 454	 softmax	 softmax	 SGD/lr	 0.0554	 2	 300	 (Bi_LSTM;114.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;216.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;23.900000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 12	 [0.67;0.  ]	 36.16075658798218	fe462fc9-bd4d-49e0-91d4-0b2683ec5807	
0,3333333333333333	 452	 relu	 relu	 Adam/lr	 0.0999	 2	 300	 (Bi_LSTM;191.000000,softmax);(Dropout;0.000000,);(Bi_LSTM;105.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;4.200000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 11	 [0.67;0.  ]	 41.46713590621948	32b6acb7-9fcb-42c5-ba3e-3df145202af0	
0,6104524406411199	 461	 relu	 softmax	 Adam/lr	 0.0144	 2	 300	 (Bi_LSTM;153.000000,relu);(Dropout;0.100000,);(Bi_LSTM;172.000000,softmax);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;16.300000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 9	 [0.58;0.64]	 43.72554612159729	291c795d-b455-49b5-a0a6-b12509b03f87	
0,6043669871794871	 239	 softmax	 softmax	 Adam/lr	 0.0768	 2	 300	 (Bi_LSTM;146.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;254.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;21.600000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 12	 [0.62;0.59]	 56.33930850028992	a801353f-60a0-4971-8585-21145cf80937	
0,3333333333333333	 190	 relu	 softmax	 SGD/lr	 0.0866	 2	 300	 (Bi_LSTM;279.000000,relu);(Dropout;0.400000,);(Bi_LSTM;293.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;25.100000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 13	 [0.67;0.  ]	 78.27764916419983	c4e0a65b-0302-4322-9108-0aa71b69a3e2	
0,43813200956058096	 388	 relu	 relu	 Adam/lr	 0.0234	 2	 300	 (Bi_LSTM;37.000000,relu);(Dropout;0.500000,);(Bi_LSTM;143.000000,relu);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;26.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 7	 [0.66;0.22]	 15.440233945846558	31a04011-1383-4382-bac1-03c5fe2d25f8	
0,5953937130407718	 74	 softmax	 softmax	 SGD/lr	 0.0591	 2	 300	 (Bi_LSTM;125.000000,relu);(Dropout;0.100000,);(Bi_LSTM;134.000000,relu);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;17.700000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 12	 [0.52;0.67]	 22.286162853240967	f8e60cd8-b6da-4485-8dd6-4ecf1650fc6b	
0,3377264147819464	 217	 relu	 relu	 SGD/lr	 0.0416	 2	 300	 (Bi_LSTM;35.000000,relu);(Dropout;0.300000,);(Bi_LSTM;72.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;3.000000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 17	 [0.67;0.01]	 20.611121654510498	af58c80d-dea0-443b-aa01-e48c4d8c5ca9	
0,3333333333333333	 470	 relu	 softmax	 SGD/lr	 0.058	 2	 300	 (Bi_LSTM;239.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;76.000000,relu);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;24.600000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 10	 [0.67;0.  ]	 27.643390893936157	de99a840-e03a-454c-99cc-d511fbd6190a	
0,3333333333333333	 215	 relu	 softmax	 SGD/lr	 0.0165	 2	 300	 (Bi_LSTM;12.000000,relu);(Dropout;0.400000,);(Bi_LSTM;128.000000,softmax);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;2.500000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 7	 [0.  ;0.67]	 21.769874334335327	3bf07d9d-c4e7-442e-8c60-be1463f86ffa	
0,6111111111111112	 287	 relu	 softmax	 Adam/lr	 0.0031	 2	 300	 (Bi_LSTM;165.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;166.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;12.400000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 13	 [0.65;0.57]	 37.243248462677	44a32e7d-9720-40fc-ba43-ae14695151f9	
0,3333333333333333	 499	 softmax	 relu	 SGD/lr	 0.0276	 2	 300	 (Bi_LSTM;214.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;215.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;15.200000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 11	 [0.  ;0.67]	 39.235243797302246	1802dc9f-9b72-4148-a337-8afa3d85ac27	
0,5895720909021813	 32	 softmax	 relu	 Adam/lr	 0.0938	 2	 300	 (Bi_LSTM;76.000000,relu);(Dropout;0.400000,);(Bi_LSTM;284.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;21.400000,softmax);(Dropout;0.000000,);(Dense;2.000000,softmax)	 10	 [0.54;0.64]	 38.94696068763733	794b9111-dfbc-4f3e-a087-a92d15aed84d	
0,6183876879817228	 231	 softmax	 relu	 Adam/lr	 0.0126	 2	 300	 (Bi_LSTM;290.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;102.000000,relu);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;4.800000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 11	 [0.64;0.59]	 52.3399121761322	58bdbe74-247a-4444-83df-a7cb300cf015	
0,5098039215686274	 68	 relu	 softmax	 Adam/lr	 0.0645	 2	 300	 (Bi_LSTM;82.000000,relu);(Dropout;0.500000,);(Bi_LSTM;132.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;14.100000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 6	 [0.35;0.67]	 37.39752793312073	01e88c20-cbda-4cb3-9963-92393f56cb62	
0,33886494073871043	 55	 relu	 relu	 SGD/lr	 0.0998	 2	 300	 (Bi_LSTM;148.000000,relu);(Dropout;0.500000,);(Bi_LSTM;201.000000,relu);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;11.200000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 6	 [0.01;0.67]	 43.47950196266174	d68d4b27-ba0f-4ae5-854a-d376803c6e67	
0,3333333333333333	 242	 relu	 relu	 Adam/lr	 0.0357	 2	 300	 (Bi_LSTM;285.000000,softmax);(Dropout;0.000000,);(Bi_LSTM;33.000000,relu);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;10.600000,softmax);(Dropout;0.000000,);(Dense;2.000000,softmax)	 10	 [0.67;0.  ]	 59.86199593544006	dde21324-3ec5-4381-a23b-fdfcc5036659	
0,38069302650916775	 299	 relu	 relu	 Adam/lr	 0.0483	 2	 300	 (Bi_LSTM;38.000000,relu);(Dropout;0.200000,);(Bi_LSTM;95.000000,relu);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;21.900000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 8	 [0.66;0.1 ]	 14.871927738189697	020619e7-1d20-4977-8f1a-e6eddf0a05d3	
0,3333333333333333	 249	 softmax	 softmax	 Adam/lr	 0.0869	 2	 300	 (Bi_LSTM;294.000000,relu);(Dropout;0.400000,);(Bi_LSTM;268.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;4.100000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 8	 [0.67;0.  ]	 42.25750017166138	fa96b884-f060-4ac0-952e-78935f88f1dc	
0,42338363390994965	 393	 relu	 relu	 SGD/lr	 0.0478	 2	 300	 (Bi_LSTM;103.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;271.000000,relu);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;8.900000,relu);(Dropout;0.000000,);(Dense;2.000000,softmax)	 16	 [0.18;0.67]	 32.175477266311646	ac627992-84c5-45ee-8929-df43c60f3fbc	
0,6284301172453617	 273	 softmax	 relu	 SGD/lr	 0.0209	 2	 300	 (Bi_LSTM;271.000000,relu);(Dropout;0.200000,);(Bi_LSTM;197.000000,relu);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;2.000000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 40	 [0.6 ;0.65]	 96.81807374954224	dfb2ff89-ae61-4461-838a-7f53d9683dce	
0,5955408377360398	 102	 softmax	 relu	 Adam/lr	 0.0476	 2	 300	 (Bi_LSTM;184.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;261.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;29.400000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 9	 [0.55;0.64]	 38.544132471084595	9e02a511-0483-4d4d-8ca8-551d1ddb6d18	
0,3333333333333333	 214	 relu	 relu	 SGD/lr	 0.0182	 2	 300	 (Bi_LSTM;135.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;105.000000,softmax);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;21.500000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 11	 [0.  ;0.67]	 27.951332569122314	5f5f8771-6798-41fe-8d46-f6b269cf1246	
0,6075328374742839	 149	 softmax	 relu	 Adam/lr	 0.0031	 2	 300	 (Bi_LSTM;270.000000,relu);(Dropout;0.100000,);(Bi_LSTM;75.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;2.000000,softmax);(Dropout;0.000000,);(Dense;2.000000,softmax)	 8	 [0.56;0.65]	 36.93582272529602	04fbf4bb-e29a-4042-8018-9abfbaa3edf5	
0,3333333333333333	 149	 relu	 softmax	 Adam/lr	 0.0323	 2	 300	 (Bi_LSTM;276.000000,relu);(Dropout;0.100000,);(Bi_LSTM;132.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;17.500000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 11	 [0.67;0.  ]	 50.95660758018494	a4254990-6f79-4c0a-9ae7-f810d5df4bbc	
0,5379704875231528	 373	 softmax	 softmax	 Adam/lr	 0.0748	 2	 300	 (Bi_LSTM;118.000000,relu);(Dropout;0.400000,);(Bi_LSTM;189.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;15.800000,relu);(Dropout;0.000000,);(Dense;2.000000,softmax)	 9	 [0.4 ;0.67]	 36.90012526512146	ec3364d5-1d73-45f9-bb4f-481a9512f54a	
0,3333333333333333	 310	 softmax	 softmax	 SGD/lr	 0.0176	 2	 300	 (Bi_LSTM;71.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;145.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;12.900000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 13	 [0.  ;0.67]	 40.50390100479126	f2e31646-d81a-4444-9daa-fb86aa04d12f	
0,3333333333333333	 149	 relu	 softmax	 SGD/lr	 0.0621	 2	 300	 (Bi_LSTM;13.000000,relu);(Dropout;0.100000,);(Bi_LSTM;228.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;27.900000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 10	 [0.67;0.  ]	 40.21304941177368	3059348d-4b54-40cc-ac49-d5cec775db0e	
0,3333333333333333	 249	 relu	 relu	 SGD/lr	 0.0928	 2	 300	 (Bi_LSTM;122.000000,relu);(Dropout;0.500000,);(Bi_LSTM;241.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;29.500000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 12	 [0.67;0.  ]	 53.11291480064392	29cf6c0c-3de0-40f3-bff7-fc0a083540c7	
0,5334201388888888	 485	 softmax	 relu	 Adam/lr	 0.0871	 2	 300	 (Bi_LSTM;72.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;55.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;13.700000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 13	 [0.4 ;0.66]	 18.040586233139038	9c5e2098-3987-4ead-84b6-ea383409d145	
0,46646841449281695	 168	 softmax	 softmax	 SGD/lr	 0.0684	 2	 300	 (Bi_LSTM;149.000000,relu);(Dropout;0.300000,);(Bi_LSTM;37.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;11.400000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 47	 [0.27;0.67]	 40.69779181480408	56f82698-c822-45c2-aa3b-d2c9786c619a	
0,3333333333333333	 74	 softmax	 softmax	 Adam/lr	 0.031	 2	 300	 (Bi_LSTM;189.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;29.000000,relu);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;14.600000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 17	 [0.67;0.  ]	 30.645838022232056	16dc670b-711b-4927-a880-8eb371ef141d	
0,3333333333333333	 86	 relu	 relu	 Adam/lr	 0.0674	 2	 300	 (Bi_LSTM;189.000000,relu);(Dropout;0.400000,);(Bi_LSTM;64.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;2.100000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 12	 [0.  ;0.67]	 29.024069786071777	09ca467d-49f7-425c-a585-34be9f7c3168	
0,6250411694661904	 107	 softmax	 relu	 SGD/lr	 0.0527	 2	 300	 (Bi_LSTM;116.000000,relu);(Dropout;0.300000,);(Bi_LSTM;291.000000,relu);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;7.500000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 13	 [0.58;0.67]	 37.5146644115448	5a970cc7-560f-4904-a835-732f251d47e7	
0,3333333333333333	 405	 softmax	 relu	 SGD/lr	 0.0108	 2	 300	 (Bi_LSTM;51.000000,relu);(Dropout;0.300000,);(Bi_LSTM;204.000000,softmax);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;4.600000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 6	 [0.67;0.  ]	 24.4096839427948	78ac7195-038b-4d56-b5b5-87f3b0ad3791	
0,6161616161616162	 345	 softmax	 relu	 SGD/lr	 0.0979	 2	 300	 (Bi_LSTM;291.000000,relu);(Dropout;0.400000,);(Bi_LSTM;216.000000,relu);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;1.800000,softmax);(Dropout;0.000000,);(Dense;2.000000,softmax)	 13	 [0.58;0.65]	 52.22976112365723	9cef4e5b-5bff-4848-8356-06644340e345	
0,6005965772643393	 380	 relu	 relu	 Adam/lr	 0.0001	 2	 300	 (Bi_LSTM;217.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;25.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;11.000000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 31	 [0.56;0.64]	 57.04813241958618	5b3465da-01a4-49fa-a48e-c56347e03b10	
0,3592886796770292	 306	 softmax	 relu	 Adam/lr	 0.0741	 2	 300	 (Bi_LSTM;85.000000,relu);(Dropout;0.300000,);(Bi_LSTM;256.000000,relu);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;16.200000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 10	 [0.05;0.67]	 41.27555060386658	611a72ce-19d7-4cb5-a143-cbaed92a9474	
0,3333333333333333	 489	 softmax	 softmax	 Adam/lr	 0.0852	 2	 300	 (Bi_LSTM;140.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;186.000000,relu);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;18.200000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 13	 [0.67;0.  ]	 49.604655504226685	1d53c903-c485-4e6d-b9c3-2484882fb5dd	
0,3333333333333333	 251	 softmax	 softmax	 Adam/lr	 0.0344	 2	 300	 (Bi_LSTM;72.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;204.000000,relu);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;19.300000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 8	 [0.  ;0.67]	 43.33422350883484	fd6c631c-2f4b-4460-8f10-562db576b860	
0,6346712040836753	 481	 relu	 softmax	 Adam/lr	 0.0159	 2	 300	 (Bi_LSTM;77.000000,relu);(Dropout;0.200000,);(Bi_LSTM;12.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;14.500000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 12	 [0.62;0.65]	 44.84565329551697	3190b34c-9454-4ec5-9100-1ed96494d2b9	
0,3333333333333333	 254	 softmax	 softmax	 SGD/lr	 0.0477	 2	 300	 (Bi_LSTM;262.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;209.000000,relu);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;1.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 7	 [0.  ;0.67]	 25.662198781967163	b7a075e2-550d-4fe0-a8a5-24e0575a3ea2	
0,3311036789297659	 96	 relu	 relu	 Adam/lr	 0.0988	 2	 300	 (Bi_LSTM;52.000000,relu);(Dropout;0.300000,);(Bi_LSTM;138.000000,relu);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;10.200000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 8	 [0.66;0.  ]	 17.82775330543518	1e13c0e5-724f-47a9-b826-a54cdb126076	
0,5648866001421035	 320	 softmax	 relu	 SGD/lr	 0.0444	 2	 300	 (Bi_LSTM;119.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;210.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;11.400000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 16	 [0.6 ;0.53]	 35.503257513046265	4fc1b52d-ae5a-4580-9802-9dff28f90736	
0,3333333333333333	 375	 softmax	 softmax	 Adam/lr	 0.038	 2	 300	 (Bi_LSTM;82.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;61.000000,relu);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;17.200000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 10	 [0.67;0.  ]	 24.90876007080078	eb89678e-2dd7-492d-a7e2-8cf5b9b46f54	
0,5952765183534414	 333	 relu	 relu	 Adam/lr	 0.0811	 2	 300	 (Bi_LSTM;156.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;292.000000,softmax);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;20.300000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 9	 [0.66;0.53]	 41.56713128089905	696d621e-2294-4820-b73b-6c43f734d8f6	
0,4311111111111111	 183	 softmax	 relu	 Adam/lr	 0.0255	 2	 300	 (Bi_LSTM;222.000000,relu);(Dropout;0.300000,);(Bi_LSTM;265.000000,relu);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;30.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 7	 [0.5 ;0.36]	 40.474838733673096	f4600735-4f50-4934-952a-4fbb75db1900	
0,6340852130325816	 471	 relu	 softmax	 SGD/lr	 0.0777	 2	 300	 (Bi_LSTM;203.000000,relu);(Dropout;0.500000,);(Bi_LSTM;222.000000,relu);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;16.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 11	 [0.62;0.65]	 41.09867286682129	9da2622e-79cf-4b36-bcf1-e73fc6eeae3a	
