Avg_Fscore	hidden_dim	input_function	output_function	optimizer	learning_rate	output_dim	input_dim	hidden_layers	Epochs Run	Fscore	Time_taken	GUID
0,3333333333333333	 287	 relu	 softmax	 SGD/lr	 0.0025	 2	 300	 (RNN;90.000000,relu);(Dropout;0.400000,);(RNN;165.000000,relu);(Dropout;0.300000,);(Dense;71.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,relu)	 40	 [0.67;0.  ]	 6.916736841201782	d67b5466-abcf-4eab-a918-b5a18c24d527	
0,5438764134416308	 273	 relu	 softmax	 Adam/lr	 0.0407	 2	 300	 (RNN;160.000000,softmax);(Dropout;0.500000,);(RNN;289.000000,softmax);(Dropout;0.400000,);(Dense;104.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,relu)	 16	 [0.48;0.61]	 5.981264352798462	25efb234-61e4-4ce5-a5f1-f1dd00654026	
0,4693886727971761	 235	 softmax	 softmax	 SGD/lr	 0.0437	 2	 300	 (RNN;297.000000,softmax);(Dropout;0.500000,);(RNN;241.000000,relu);(Dropout;0.400000,);(Dense;213.000000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 50	 [0.25;0.69]	 12.928423881530762	4bbda00f-e55b-4ffd-9433-79f4b55a0dd5	
0,46972791309270445	 130	 softmax	 softmax	 SGD/lr	 0.0063	 2	 300	 (RNN;233.000000,relu);(Dropout;0.300000,);(RNN;244.000000,softmax);(Dropout;0.100000,);(Dense;207.000000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 50	 [0.28;0.66]	 11.928362131118774	a216405e-27f6-4af2-9cf7-f7552dbf87e1	
0,3333333333333333	 96	 relu	 softmax	 SGD/lr	 0.0507	 2	 300	 (RNN;97.000000,softmax);(Dropout;0.300000,);(RNN;14.000000,softmax);(Dropout;0.500000,);(Dense;196.000000,relu);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 3.626131057739258	7bc46486-ad59-4f86-89b2-6f487c898fc3	
0,3333333333333333	 303	 softmax	 softmax	 SGD/lr	 0.0104	 2	 300	 (RNN;55.000000,softmax);(Dropout;0.300000,);(RNN;114.000000,softmax);(Dropout;0.500000,);(Dense;75.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 12	 [0.  ;0.67]	 4.398174047470093	a56efc86-34dc-4602-8e05-1349f66b43e7	
0,3333333333333333	 430	 softmax	 softmax	 Adam/lr	 0.0982	 2	 300	 (RNN;233.000000,softmax);(Dropout;0.400000,);(RNN;142.000000,relu);(Dropout;0.400000,);(Dense;241.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 4.901233434677124	c237e260-2e5b-420b-b7fe-6a8aae063d69	
0,3333333333333333	 58	 relu	 relu	 Adam/lr	 0.0048	 2	 300	 (RNN;132.000000,softmax);(Dropout;0.300000,);(RNN;109.000000,softmax);(Dropout;0.500000,);(Dense;248.000000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 4.758826494216919	7830638f-d9cc-4bf4-b1a8-df0f335ecbcc	
0,3333333333333333	 334	 softmax	 softmax	 Adam/lr	 0.0635	 2	 300	 (RNN;191.000000,softmax);(Dropout;0.500000,);(RNN;180.000000,relu);(Dropout;0.300000,);(Dense;37.000000,relu);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 5.030004024505615	6761f620-b8ae-41ba-87b4-e7d3d524bfdf	
0,3333333333333333	 48	 relu	 softmax	 Adam/lr	 0.0169	 2	 300	 (RNN;127.000000,relu);(Dropout;0.400000,);(RNN;12.000000,relu);(Dropout;0.400000,);(Dense;74.000000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 4.922262907028198	4071af4d-56ac-4d3a-b343-716c1e171323	
0,5002297794117647	 234	 softmax	 relu	 SGD/lr	 0.0357	 2	 300	 (RNN;65.000000,softmax);(Dropout;0.100000,);(RNN;290.000000,relu);(Dropout;0.200000,);(Dense;209.000000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 36	 [0.32;0.68]	 9.7162504196167	55443520-69b7-411b-a15e-7d9f6bdfb139	
0,534336201458126	 121	 softmax	 softmax	 SGD/lr	 0.0819	 2	 300	 (RNN;232.000000,relu);(Dropout;0.500000,);(RNN;235.000000,relu);(Dropout;0.500000,);(Dense;235.000000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 7	 [0.44;0.63]	 5.6850974559783936	c78d7a8b-09a5-44fc-8237-cfd24844174c	
0,3333333333333333	 216	 softmax	 softmax	 SGD/lr	 0.0307	 2	 300	 (RNN;124.000000,softmax);(Dropout;0.200000,);(RNN;185.000000,relu);(Dropout;0.200000,);(Dense;226.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 6	 [0.67;0.  ]	 5.453954458236694	5eb2e28d-cdc5-4d7a-826c-05b3d698eee1	
0,3333333333333333	 46	 relu	 softmax	 SGD/lr	 0.0683	 2	 300	 (RNN;242.000000,relu);(Dropout;0.200000,);(RNN;109.000000,softmax);(Dropout;0.400000,);(Dense;57.000000,relu);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 5.647078037261963	98d2c8d2-ac35-454b-9074-21d7bee73aa0	
0,49497443131722807	 173	 softmax	 softmax	 SGD/lr	 0.0716	 2	 300	 (RNN;105.000000,softmax);(Dropout;0.200000,);(RNN;263.000000,relu);(Dropout;0.500000,);(Dense;173.000000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 34	 [0.32;0.67]	 9.952369928359985	1d948dc1-9110-4383-a4a5-ad20bdb6e4e3	
0,5603509388068341	 241	 softmax	 relu	 Adam/lr	 0.0018	 2	 300	 (RNN;166.000000,relu);(Dropout;0.300000,);(RNN;158.000000,softmax);(Dropout;0.100000,);(Dense;274.000000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 15	 [0.65;0.47]	 8.097105264663696	71da6238-24b4-403d-899b-2a3c89236f19	
0,49842776395238925	 204	 relu	 softmax	 Adam/lr	 0.052	 2	 300	 (RNN;220.000000,relu);(Dropout;0.400000,);(RNN;31.000000,relu);(Dropout;0.300000,);(Dense;221.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 9	 [0.41;0.58]	 7.024978160858154	14f914a7-ac53-4357-b722-87b07b750aaf	
0,4871056438949801	 133	 relu	 softmax	 SGD/lr	 0.0005	 2	 300	 (RNN;78.000000,softmax);(Dropout;0.400000,);(RNN;49.000000,relu);(Dropout;0.200000,);(Dense;188.000000,relu);(Dropout;0.400000,);(Dense;2.000000,relu)	 43	 [0.33;0.64]	 10.178126573562622	4c3f1159-c90f-4a1e-9d4a-c0896ef65610	
0,3333333333333333	 393	 relu	 relu	 Adam/lr	 0.0299	 2	 300	 (RNN;246.000000,relu);(Dropout;0.400000,);(RNN;64.000000,softmax);(Dropout;0.200000,);(Dense;125.000000,relu);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 7.016809701919556	6f9674e2-bfe1-49e8-a8d3-4cc1550b8964	
0,46703742324180275	 68	 softmax	 relu	 SGD/lr	 0.0793	 2	 300	 (RNN;90.000000,relu);(Dropout;0.300000,);(RNN;36.000000,relu);(Dropout;0.200000,);(Dense;292.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 50	 [0.27;0.66]	 11.587018728256226	ea8d0363-8431-4256-b103-2f970ae83cbc	
0,3333333333333333	 265	 softmax	 softmax	 SGD/lr	 0.0253	 2	 300	 (RNN;154.000000,softmax);(Dropout;0.400000,);(RNN;154.000000,relu);(Dropout;0.200000,);(Dense;206.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,relu)	 9	 [0.67;0.  ]	 7.528664827346802	ba266900-510c-4cef-b607-5adeb5546925	
0,3333333333333333	 436	 softmax	 relu	 Adam/lr	 0.0415	 2	 300	 (RNN;176.000000,relu);(Dropout;0.100000,);(RNN;272.000000,relu);(Dropout;0.100000,);(Dense;25.000000,relu);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 7.77181077003479	7d89abb2-eecf-4b08-8e49-17f867b0f7e9	
0,4926247515430484	 484	 softmax	 relu	 Adam/lr	 0.0507	 2	 300	 (RNN;259.000000,softmax);(Dropout;0.300000,);(RNN;142.000000,relu);(Dropout;0.200000,);(Dense;231.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 7	 [0.6 ;0.39]	 8.24650263786316	95184e31-ba80-4389-8be4-3bc3f19ea207	
0,3333333333333333	 132	 softmax	 relu	 Adam/lr	 0.0226	 2	 300	 (RNN;199.000000,softmax);(Dropout;0.200000,);(RNN;285.000000,relu);(Dropout;0.500000,);(Dense;237.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 8.38207459449768	7aac771c-129f-42af-9f9c-afa4a6c52e66	
0,3333333333333333	 469	 softmax	 relu	 Adam/lr	 0.0706	 2	 300	 (RNN;62.000000,softmax);(Dropout;0.300000,);(RNN;33.000000,relu);(Dropout;0.300000,);(Dense;47.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 13	 [0.  ;0.67]	 8.432608366012573	f9e05a98-85a3-4fcd-acce-34f65a5e2884	
0,3333333333333333	 369	 softmax	 softmax	 SGD/lr	 0.0202	 2	 300	 (RNN;298.000000,relu);(Dropout;0.500000,);(RNN;74.000000,softmax);(Dropout;0.200000,);(Dense;139.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 28	 [0.67;0.  ]	 101.49994540214539	ff70a14b-0221-45ce-9fd8-3828bbe5b05a	
0,516379173919924	 57	 relu	 softmax	 Adam/lr	 0.0757	 2	 300	 (RNN;106.000000,relu);(Dropout;0.500000,);(RNN;181.000000,softmax);(Dropout;0.300000,);(Dense;165.000000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 7	 [0.46;0.57]	 161.20657086372375	a73d3bda-29ce-4529-9711-3bdfb1e340e6	
0,5789366883116883	 163	 relu	 relu	 SGD/lr	 0.0915	 2	 300	 (RNN;143.000000,relu);(Dropout;0.400000,);(RNN;138.000000,relu);(Dropout;0.400000,);(Dense;75.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 48	 [0.53;0.63]	 16.36888837814331	90fabdf3-9a25-4205-b54e-075e6692891e	
0,3333333333333333	 471	 relu	 relu	 SGD/lr	 0.002	 2	 300	 (RNN;170.000000,softmax);(Dropout;0.500000,);(RNN;272.000000,relu);(Dropout;0.500000,);(Dense;92.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 50	 [0.67;0.  ]	 16.30886960029602	91a27dc2-f9eb-4e5c-a0ac-c344186af59c	
0,3333333333333333	 382	 softmax	 softmax	 SGD/lr	 0.05	 2	 300	 (RNN;51.000000,softmax);(Dropout;0.400000,);(RNN;236.000000,softmax);(Dropout;0.400000,);(Dense;131.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 10.746415376663208	cf7b4792-1350-443d-a71a-ae242c7d4003	
0,3333333333333333	 140	 relu	 relu	 SGD/lr	 0.093	 2	 300	 (RNN;57.000000,relu);(Dropout;0.400000,);(RNN;145.000000,relu);(Dropout;0.400000,);(Dense;165.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,relu)	 11	 [0.  ;0.67]	 10.691368341445923	ce80cb73-e0d4-4bec-8103-ca250faf0e86	
0,5621980676328502	 253	 relu	 softmax	 Adam/lr	 0.0496	 2	 300	 (RNN;43.000000,softmax);(Dropout;0.200000,);(RNN;171.000000,softmax);(Dropout;0.500000,);(Dense;172.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 13	 [0.6 ;0.53]	 12.03423261642456	b89e131f-a3ac-4e2f-8284-0c552cd66a0d	
0,3333333333333333	 495	 relu	 softmax	 Adam/lr	 0.0559	 2	 300	 (RNN;175.000000,softmax);(Dropout;0.400000,);(RNN;277.000000,relu);(Dropout;0.100000,);(Dense;295.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 12.344928503036499	41c4d0a6-48a9-42ba-93d7-af2fe99551bd	
0,5191815856777493	 360	 relu	 relu	 Adam/lr	 0.0992	 2	 300	 (RNN;173.000000,softmax);(Dropout;0.100000,);(RNN;25.000000,softmax);(Dropout;0.500000,);(Dense;51.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 7	 [0.45;0.59]	 11.886209726333618	33f78909-a62f-4729-b49b-52ee85389468	
0,4668088509730738	 42	 softmax	 softmax	 SGD/lr	 0.0759	 2	 300	 (RNN;249.000000,softmax);(Dropout;0.400000,);(RNN;102.000000,relu);(Dropout;0.300000,);(Dense;183.000000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 26	 [0.26;0.68]	 14.277107238769531	3270cfbf-334a-4356-9324-5b1bbaf59c31	
0,473979769546272	 435	 softmax	 relu	 SGD/lr	 0.0468	 2	 300	 (RNN;265.000000,relu);(Dropout;0.100000,);(RNN;92.000000,relu);(Dropout;0.500000,);(Dense;281.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 50	 [0.29;0.66]	 20.933652639389038	10f8f241-bb65-48ba-ab68-cbbfb07d485d	
0,5155038759689923	 461	 softmax	 softmax	 Adam/lr	 0.0452	 2	 300	 (RNN;117.000000,relu);(Dropout;0.500000,);(RNN;256.000000,softmax);(Dropout;0.500000,);(Dense;96.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 10	 [0.45;0.58]	 13.946844816207886	8d9312ef-6c6e-451e-b7a2-aa2dd50f83aa	
0,3333333333333333	 455	 relu	 softmax	 Adam/lr	 0.0287	 2	 300	 (RNN;180.000000,relu);(Dropout;0.500000,);(RNN;42.000000,softmax);(Dropout;0.200000,);(Dense;239.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 3.3325541019439697	7b5a40cc-0ebd-44f6-90a6-6d3882a5f84d	
0,48166423849301926	 33	 softmax	 relu	 SGD/lr	 0.073	 2	 300	 (RNN;273.000000,softmax);(Dropout;0.300000,);(RNN;203.000000,relu);(Dropout;0.200000,);(Dense;282.000000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 41	 [0.28;0.68]	 9.752176284790039	f7dbc100-b389-4241-bf3c-8c243a449983	
0,3333333333333333	 426	 relu	 relu	 SGD/lr	 0.0723	 2	 300	 (RNN;130.000000,softmax);(Dropout;0.100000,);(RNN;26.000000,relu);(Dropout;0.400000,);(Dense;139.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 7	 [0.  ;0.67]	 2.7979719638824463	c7fed6e7-03ed-4018-b4de-4211d3bcb1f6	
0,3333333333333333	 350	 softmax	 softmax	 SGD/lr	 0.0764	 2	 300	 (RNN;13.000000,softmax);(Dropout;0.500000,);(RNN;58.000000,softmax);(Dropout;0.400000,);(Dense;111.000000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 7	 [0.  ;0.67]	 2.7775795459747314	4c612931-e00c-48fa-a52c-34653ac5cb18	
0,4431114665718772	 140	 relu	 softmax	 Adam/lr	 0.0215	 2	 300	 (RNN;86.000000,relu);(Dropout;0.500000,);(RNN;20.000000,relu);(Dropout;0.300000,);(Dense;295.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 18	 [0.22;0.66]	 4.735363483428955	d97f2bbe-1470-4978-9d76-f4a6d0eba8eb	
0,6043669871794871	 247	 relu	 softmax	 SGD/lr	 0.0305	 2	 300	 (RNN;245.000000,relu);(Dropout;0.400000,);(RNN;152.000000,relu);(Dropout;0.300000,);(Dense;167.000000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 24	 [0.59;0.62]	 6.503249406814575	178c2d7e-b21e-4ebf-9ba2-ec57862689a0	
0,4986936295855725	 37	 softmax	 softmax	 SGD/lr	 0.071	 2	 300	 (RNN;272.000000,relu);(Dropout;0.300000,);(RNN;65.000000,softmax);(Dropout;0.500000,);(Dense;263.000000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 19	 [0.33;0.67]	 5.6526806354522705	fc264f6d-74a6-4e55-90b2-a38f140f9ffd	
0,4790429933441267	 118	 relu	 softmax	 SGD/lr	 0.0869	 2	 300	 (RNN;177.000000,softmax);(Dropout;0.400000,);(RNN;171.000000,relu);(Dropout;0.300000,);(Dense;140.000000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 20	 [0.29;0.67]	 5.860059976577759	5301809a-afa0-4b07-955c-c7583a573222	
0,3333333333333333	 57	 softmax	 softmax	 SGD/lr	 0.0915	 2	 300	 (RNN;115.000000,softmax);(Dropout;0.500000,);(RNN;46.000000,relu);(Dropout;0.200000,);(Dense;169.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 3.9129726886749268	37509be0-39b8-428e-8fbe-223d6a928df1	
0,48535317993446075	 112	 relu	 relu	 SGD/lr	 0.0306	 2	 300	 (RNN;202.000000,relu);(Dropout;0.400000,);(RNN;189.000000,softmax);(Dropout;0.200000,);(Dense;212.000000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 50	 [0.31;0.66]	 11.407191753387451	1a2e2c63-e186-47c3-b7c7-4b7551fdaca4	
0,3333333333333333	 288	 relu	 relu	 Adam/lr	 0.0141	 2	 300	 (RNN;261.000000,relu);(Dropout;0.100000,);(RNN;114.000000,softmax);(Dropout;0.200000,);(Dense;234.000000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 5.04290509223938	8e196594-a8cc-42cf-b32d-a93ff4cbe26e	
0,3333333333333333	 66	 softmax	 softmax	 Adam/lr	 0.0738	 2	 300	 (RNN;158.000000,relu);(Dropout;0.100000,);(RNN;199.000000,softmax);(Dropout;0.200000,);(Dense;85.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 5.215554714202881	4181ca1a-6c57-46ed-affc-ec6391cab9bf	
0,3333333333333333	 77	 relu	 relu	 SGD/lr	 0.0389	 2	 300	 (RNN;289.000000,softmax);(Dropout;0.200000,);(RNN;18.000000,relu);(Dropout;0.300000,);(Dense;107.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 7	 [0.  ;0.67]	 5.029537677764893	8dc2e6b4-ed41-4534-82d2-56f51aa052ef	
0,3333333333333333	 225	 softmax	 softmax	 Adam/lr	 0.0803	 2	 300	 (RNN;74.000000,relu);(Dropout;0.500000,);(RNN;207.000000,softmax);(Dropout;0.300000,);(Dense;209.000000,relu);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 5.4880900382995605	b24dafa6-473b-4242-a468-22eed19a63f7	
0,3333333333333333	 222	 relu	 relu	 SGD/lr	 0.071	 2	 300	 (RNN;21.000000,relu);(Dropout;0.500000,);(RNN;292.000000,softmax);(Dropout;0.200000,);(Dense;15.000000,relu);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 5.2265143394470215	b31d3f36-d4ec-4b70-9370-82d5fd7c94b4	
0,3333333333333333	 214	 relu	 relu	 SGD/lr	 0.0663	 2	 300	 (RNN;199.000000,softmax);(Dropout;0.300000,);(RNN;267.000000,softmax);(Dropout;0.200000,);(Dense;49.000000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.  ;0.67]	 5.679298400878906	c1a8db5b-87b8-4c40-9ce8-46afb5c2a3c7	
0,3333333333333333	 139	 softmax	 softmax	 SGD/lr	 0.0136	 2	 300	 (RNN;92.000000,softmax);(Dropout;0.300000,);(RNN;76.000000,softmax);(Dropout;0.400000,);(Dense;43.000000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 13	 [0.  ;0.67]	 6.0780370235443115	6abf3307-1aa8-46fe-853b-e7a6e36c528b	
0,3333333333333333	 116	 relu	 relu	 SGD/lr	 0.0175	 2	 300	 (RNN;227.000000,softmax);(Dropout;0.300000,);(RNN;50.000000,relu);(Dropout;0.100000,);(Dense;297.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 8	 [0.  ;0.67]	 6.233083009719849	5b8021e1-aa39-4170-8149-97a0f1595f16	
0,3333333333333333	 405	 relu	 softmax	 Adam/lr	 0.039	 2	 300	 (RNN;134.000000,relu);(Dropout;0.400000,);(RNN;60.000000,relu);(Dropout;0.500000,);(Dense;64.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 12	 [0.67;0.  ]	 6.898157835006714	6c9b11a9-a640-44b8-9520-374733857be5	
0,4710638697603168	 373	 relu	 softmax	 SGD/lr	 0.0749	 2	 300	 (RNN;164.000000,relu);(Dropout;0.200000,);(RNN;261.000000,softmax);(Dropout;0.500000,);(Dense;142.000000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 13	 [0.28;0.67]	 7.722242116928101	c6ec5b82-595a-41d0-9637-79d4f09e2ec5	
0,3333333333333333	 372	 softmax	 relu	 Adam/lr	 0.0846	 2	 300	 (RNN;72.000000,softmax);(Dropout;0.500000,);(RNN;255.000000,relu);(Dropout;0.400000,);(Dense;207.000000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 7	 [0.67;0.  ]	 7.098329782485962	b470a0a4-495a-4d28-b01c-d057a9c32726	
0,3333333333333333	 247	 relu	 relu	 SGD/lr	 0.062	 2	 300	 (RNN;276.000000,softmax);(Dropout;0.300000,);(RNN;27.000000,softmax);(Dropout;0.100000,);(Dense;199.000000,relu);(Dropout;0.400000,);(Dense;2.000000,relu)	 9	 [0.67;0.  ]	 7.241135835647583	9f8d35bf-e55a-4145-935b-7b135c1857c0	
0,3333333333333333	 328	 relu	 softmax	 SGD/lr	 0.0975	 2	 300	 (RNN;213.000000,softmax);(Dropout;0.500000,);(RNN;103.000000,softmax);(Dropout;0.400000,);(Dense;214.000000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 7	 [0.  ;0.67]	 7.097495079040527	04031142-f446-463b-a47a-bcf9c6ed85d7	
0,5510155451461394	 399	 softmax	 softmax	 Adam/lr	 0.0192	 2	 300	 (RNN;291.000000,softmax);(Dropout;0.200000,);(RNN;168.000000,relu);(Dropout;0.100000,);(Dense;190.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 14	 [0.53;0.58]	 9.536657333374023	40d3791f-8b1a-497b-8c9f-2f1682c73bcf	
0,3333333333333333	 255	 relu	 softmax	 Adam/lr	 0.0411	 2	 300	 (RNN;269.000000,softmax);(Dropout;0.100000,);(RNN;155.000000,relu);(Dropout;0.500000,);(Dense;89.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 7.9597413539886475	1a9554b3-1c14-4eae-b9f7-790aef5bfdc1	
0,3333333333333333	 354	 relu	 softmax	 Adam/lr	 0.0344	 2	 300	 (RNN;235.000000,relu);(Dropout;0.500000,);(RNN;249.000000,relu);(Dropout;0.400000,);(Dense;106.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 10	 [0.  ;0.67]	 9.029389381408691	a5276b5d-bf04-40d2-a4c2-7eacc55fe71f	
0,3333333333333333	 313	 softmax	 relu	 SGD/lr	 0.0626	 2	 300	 (RNN;102.000000,relu);(Dropout;0.300000,);(RNN;100.000000,softmax);(Dropout;0.100000,);(Dense;187.000000,relu);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 7.586443901062012	bbeb7d3c-1dbd-4df5-99d7-f624657779a1	
0,3333333333333333	 235	 relu	 relu	 SGD/lr	 0.0107	 2	 300	 (RNN;110.000000,relu);(Dropout;0.500000,);(RNN;10.000000,softmax);(Dropout;0.300000,);(Dense;141.000000,relu);(Dropout;0.100000,);(Dense;2.000000,relu)	 9	 [0.67;0.  ]	 7.995723724365234	f078ff31-45c2-4de5-af05-f9ddb7ad7f28	
0,47785124435994214	 151	 softmax	 relu	 SGD/lr	 0.0552	 2	 300	 (RNN;249.000000,relu);(Dropout;0.200000,);(RNN;125.000000,relu);(Dropout;0.100000,);(Dense;184.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 37	 [0.3 ;0.66]	 14.076176404953003	295bab8a-28ff-4f0d-929b-4ab4482eb334	
0,3333333333333333	 373	 relu	 softmax	 SGD/lr	 0.0709	 2	 300	 (RNN;40.000000,softmax);(Dropout;0.400000,);(RNN;74.000000,softmax);(Dropout;0.100000,);(Dense;17.000000,relu);(Dropout;0.400000,);(Dense;2.000000,relu)	 9	 [0.67;0.  ]	 233.9053041934967	1d0b7bc1-22bb-4fc2-9617-a5e8fc3eaddc	
0,5953731802788407	 214	 softmax	 softmax	 SGD/lr	 0.0315	 2	 300	 (RNN;180.000000,relu);(Dropout;0.100000,);(RNN;125.000000,relu);(Dropout;0.400000,);(Dense;201.000000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 17	 [0.57;0.62]	 12.482629776000977	417f910d-b553-4ca5-b190-6de6918790a2	
0,3333333333333333	 240	 softmax	 softmax	 Adam/lr	 0.0819	 2	 300	 (RNN;88.000000,relu);(Dropout;0.100000,);(RNN;34.000000,softmax);(Dropout;0.300000,);(Dense;39.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 9.264335632324219	f56dd7fe-9020-4999-b479-1342f17b79e8	
0,3333333333333333	 135	 relu	 relu	 Adam/lr	 0.0401	 2	 300	 (RNN;138.000000,relu);(Dropout;0.400000,);(RNN;140.000000,softmax);(Dropout;0.300000,);(Dense;197.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 11.848529577255249	12c26e50-ae1d-4d2f-96cd-9027c7485004	
0,5328080799897379	 139	 relu	 relu	 SGD/lr	 0.0526	 2	 300	 (RNN;166.000000,relu);(Dropout;0.500000,);(RNN;80.000000,softmax);(Dropout;0.300000,);(Dense;54.000000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 47	 [0.41;0.66]	 13.961790800094604	0ac1d88c-8799-4d86-a556-7fef29b90219	
0,4861392832995267	 447	 softmax	 relu	 SGD/lr	 0.0986	 2	 300	 (RNN;35.000000,relu);(Dropout;0.500000,);(RNN;139.000000,relu);(Dropout;0.500000,);(Dense;57.000000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 9	 [0.34;0.63]	 11.84805941581726	663a7d72-f13d-4525-a5b1-0a9b94b590f9	
0,3333333333333333	 238	 relu	 softmax	 SGD/lr	 0.0548	 2	 300	 (RNN;293.000000,relu);(Dropout;0.200000,);(RNN;206.000000,softmax);(Dropout;0.200000,);(Dense;187.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,relu)	 7	 [0.  ;0.67]	 10.720593452453613	5868a399-eac4-4637-8e4a-adbe04eb797f	
0,3333333333333333	 390	 relu	 softmax	 Adam/lr	 0.0927	 2	 300	 (RNN;120.000000,softmax);(Dropout;0.100000,);(RNN;207.000000,softmax);(Dropout;0.100000,);(Dense;236.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 13.247059345245361	48426b74-b103-472b-9ab2-1aecfcc52567	
0,3333333333333333	 199	 relu	 softmax	 SGD/lr	 0.0566	 2	 300	 (RNN;275.000000,relu);(Dropout;0.300000,);(RNN;25.000000,softmax);(Dropout;0.500000,);(Dense;212.000000,relu);(Dropout;0.400000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 11.804476261138916	a8b537c3-917d-40f5-a435-e5d6489a6970	
